-0.067325, 0.075726, 12
-0.067190, -0.007676, 12
-0.067187, 0.063018, 12
-0.067175, 0.028707, 12
-0.067150, 0.015806, 12
-0.067066, -0.068425, 12
-0.067051, 0.049237, 12
-0.066834, -0.093722, 12
-0.066789, 0.085089, 12
-0.066657, 0.080065, 12
-0.066656, 0.003312, 12
-0.066582, 0.026435, 12
-0.066574, -0.010484, 12
-0.066573, 0.022643, 12
-0.066397, 0.032426, 12
-0.066273, 0.005510, 12
-0.066205, 0.060252, 12
-0.066203, -0.009585, 12
-0.066153, -0.061545, 12
-0.066143, 0.002409, 12
-0.066068, -0.001002, 12
-0.065898, 0.018024, 12
-0.065825, -0.043636, 12
-0.065738, 0.042445, 12
-0.065695, 0.040979, 12
-0.065585, -0.022233, 12
-0.065513, -0.001357, 12
-0.065509, 0.068134, 12
-0.065454, -0.047067, 12
-0.065334, 0.049080, 12
-0.065291, -0.022143, 12
-0.065237, 0.044197, 12
-0.065217, -0.031175, 12
-0.065077, 0.062884, 12
-0.065069, 0.025813, 12
-0.065065, -0.012841, 12
-0.065020, 0.072271, 12
-0.064856, -0.063376, 12
-0.064815, -0.013397, 12
-0.064790, -0.051154, 12
-0.064789, -0.017611, 12
-0.064784, -0.020695, 12
-0.064712, -0.035071, 12
-0.064571, -0.044187, 12
-0.064566, 0.042571, 12
-0.064557, 0.091503, 12
-0.064452, -0.008387, 12
-0.064315, -0.006456, 12
-0.064305, -0.041220, 12
-0.064297, 0.043248, 12
-0.064290, -0.033080, 12
-0.064216, 0.023152, 12
-0.064159, 0.035517, 12
-0.064110, 0.047778, 12
-0.064095, 0.037709, 12
-0.064089, 0.064787, 12
-0.063974, 0.029001, 12
-0.063885, -0.013695, 12
-0.063857, 0.050426, 12
-0.063816, 0.081537, 12
-0.063667, -0.034104, 12
-0.063635, -0.008283, 12
-0.063632, 0.089041, 12
-0.063523, 0.059059, 12
-0.063495, -0.014515, 12
-0.063464, 0.061330, 12
-0.063423, 0.064965, 12
-0.063273, -0.066938, 12
-0.063220, -0.051818, 12
-0.063175, 0.068802, 12
-0.063174, -0.000532, 12
-0.063088, 0.073022, 12
-0.063051, 0.045867, 12
-0.063022, 0.085624, 12
-0.063004, -0.075210, 12
-0.062939, -0.078440, 12
-0.062934, 0.017881, 12
-0.062933, -0.044760, 12
-0.062923, 0.020852, 12
-0.062847, 0.007096, 12
-0.062785, -0.030971, 12
-0.062715, 0.074630, 12
-0.062695, -0.024114, 12
-0.062661, 0.016521, 12
-0.062599, -0.021844, 12
-0.062565, 0.026782, 12
-0.062544, 0.075725, 12
-0.062458, 0.074538, 12
-0.062424, 0.030054, 12
-0.062374, -0.054197, 12
-0.062372, -0.095268, 12
-0.062361, 0.086905, 12
-0.062264, 0.006656, 12
-0.062175, 0.063952, 12
-0.062150, 0.032826, 12
-0.062110, 0.073559, 12
-0.062031, 0.037374, 12
-0.062022, 0.030443, 12
-0.061884, 0.073378, 12
-0.061879, -0.061448, 12
-0.061851, -0.026687, 12
-0.061677, -0.048696, 12
-0.061635, 0.054417, 12
-0.061607, 0.070962, 12
-0.061565, 0.096925, 12
-0.061551, 0.025690, 12
-0.061413, -0.080151, 12
-0.061400, -0.065487, 12
-0.061357, -0.025666, 12
-0.061357, 0.042315, 12
-0.061348, 0.062259, 12
-0.061334, 0.076735, 12
-0.061292, -0.061330, 12
-0.061191, -0.028341, 12
-0.061147, -0.052156, 12
-0.061048, 0.073843, 12
-0.060884, 0.047557, 12
-0.060871, -0.009567, 12
-0.060826, 0.064865, 12
-0.060777, -0.077653, 12
-0.060707, -0.028131, 12
-0.060570, 0.034842, 12
-0.060520, -0.036734, 12
-0.060501, 0.029185, 12
-0.060440, 0.095006, 12
-0.060398, 0.008153, 12
-0.060372, -0.053080, 12
-0.060368, -0.088580, 12
-0.060260, 0.042334, 12
-0.060141, -0.002331, 12
-0.060136, 0.055217, 12
-0.060135, -0.056578, 12
-0.060113, 0.084396, 12
-0.060087, 0.048215, 12
-0.060074, -0.027426, 12
-0.060060, 0.023418, 12
-0.060047, 0.070333, 12
-0.060045, 0.093925, 12
-0.059982, 0.048986, 12
-0.059954, -0.098457, 12
-0.059878, 0.083810, 12
-0.059762, 0.049667, 12
-0.059703, 0.005561, 12
-0.059689, -0.009229, 12
-0.059531, 0.006507, 12
-0.059465, 0.082826, 12
-0.059408, -0.080992, 12
-0.059402, -0.022157, 12
-0.059399, 0.024381, 12
-0.059211, -0.009616, 12
-0.059154, 0.018089, 12
-0.059117, 0.054292, 12
-0.059098, 0.022946, 12
-0.059044, 0.029989, 12
-0.059028, -0.060191, 12
-0.058958, 0.020089, 12
-0.058856, 0.004117, 12
-0.058793, -0.029444, 12
-0.058763, -0.076645, 12
-0.058721, -0.061936, 12
-0.058686, -0.049273, 12
-0.058658, 0.024543, 12
-0.058608, -0.011026, 12
-0.058529, -0.073216, 12
-0.058499, -0.010366, 12
-0.058466, -0.083711, 12
-0.058342, 0.055693, 12
-0.058337, 0.043674, 12
-0.058263, -0.051669, 12
-0.058257, 0.001820, 12
-0.058186, 0.073749, 12
-0.058165, -0.003294, 12
-0.058100, -0.002712, 12
-0.058000, 0.059610, 12
-0.057946, 0.003595, 12
-0.057909, 0.042105, 12
-0.057849, 0.082915, 12
-0.057788, -0.033364, 12
-0.057735, -0.069429, 12
-0.057675, 0.029371, 12
-0.057617, -0.032326, 12
-0.057420, -0.029064, 12
-0.057329, 0.039137, 12
-0.057252, -0.003628, 12
-0.057250, -0.007504, 12
-0.057237, -0.018010, 12
-0.057218, 0.088539, 12
-0.057203, -0.000801, 12
-0.057158, 0.035109, 12
-0.057153, -0.072565, 12
-0.057139, 0.011025, 12
-0.057138, 0.046168, 12
-0.057129, -0.076779, 12
-0.057084, -0.054038, 12
-0.056994, 0.016938, 12
-0.056948, 0.091756, 12
-0.056910, -0.094775, 12
-0.056893, 0.084014, 12
-0.056845, -0.005651, 12
-0.056766, -0.040692, 12
-0.056736, 0.092527, 12
-0.056711, 0.097041, 12
-0.056641, -0.062397, 12
-0.056593, -0.068868, 12
-0.056555, 0.034849, 12
-0.056488, 0.020168, 12
-0.056422, -0.036270, 12
-0.056420, 0.081774, 12
-0.056074, 0.065647, 12
-0.056033, 0.051372, 12
-0.055884, -0.016628, 12
-0.055821, 0.096774, 12
-0.055820, 0.090522, 12
-0.055766, 0.015242, 12
-0.055764, 0.009013, 12
-0.055532, 0.027655, 12
-0.055526, 0.076696, 12
-0.055303, -0.004760, 12
-0.055265, 0.098219, 12
-0.055194, -0.048356, 12
-0.055131, -0.013391, 12
-0.055090, 0.002894, 12
-0.055041, 0.053928, 12
-0.054998, 0.053452, 12
-0.054883, -0.012070, 12
-0.054867, -0.030411, 12
-0.054843, -0.016042, 12
-0.054801, 0.011244, 12
-0.054799, -0.050292, 12
-0.054745, -0.069516, 12
-0.054589, -0.056417, 12
-0.054531, -0.097441, 12
-0.054514, 0.090583, 12
-0.054375, -0.054832, 12
-0.054351, -0.070596, 12
-0.054314, -0.054673, 12
-0.054231, -0.095777, 12
-0.054173, -0.020040, 12
-0.054037, 0.089986, 12
-0.053959, 0.049622, 12
-0.053947, 0.014247, 12
-0.053941, -0.092291, 12
-0.053813, -0.009757, 12
-0.053705, 0.029649, 12
-0.053624, 0.087866, 12
-0.053513, 0.099228, 12
-0.053445, -0.011174, 12
-0.053409, -0.048330, 12
-0.053327, 0.084324, 12
-0.053270, 0.048711, 12
-0.053243, 0.045832, 12
-0.053212, -0.022099, 12
-0.053203, -0.035952, 12
-0.053200, 0.018755, 12
-0.053194, 0.099042, 12
-0.053088, -0.011199, 12
-0.053020, 0.080341, 12
-0.053009, 0.030777, 12
-0.052984, 0.068359, 12
-0.052949, -0.027096, 12
-0.052844, 0.061230, 12
-0.052763, -0.088452, 12
-0.052730, -0.052529, 12
-0.052673, -0.080608, 12
-0.052519, 0.082874, 12
-0.052445, 0.073842, 12
-0.052419, 0.039694, 12
-0.052411, 0.037029, 12
-0.052374, -0.094176, 12
-0.052373, 0.065509, 12
-0.052332, -0.013258, 12
-0.052329, -0.017593, 12
-0.052276, -0.031331, 12
-0.052210, 0.073279, 12
-0.052108, 0.021551, 12
-0.052051, -0.061399, 12
-0.052025, -0.017338, 12
-0.052020, 0.010746, 12
-0.051987, -0.058158, 12
-0.051965, 0.073593, 12
-0.051933, 0.047509, 12
-0.051786, -0.081626, 12
-0.051768, -0.047711, 12
-0.051727, 0.029053, 12
-0.051625, 0.067264, 12
-0.051576, -0.017051, 12
-0.051521, -0.015887, 12
-0.051461, -0.079933, 12
-0.051439, 0.005716, 12
-0.051393, -0.031746, 12
-0.051345, 0.031232, 12
-0.051334, 0.081180, 12
-0.051299, 0.056444, 12
-0.051286, 0.090537, 12
-0.051276, -0.086656, 12
-0.051266, 0.028897, 12
-0.051259, 0.040315, 12
-0.051220, -0.011569, 12
-0.051162, 0.095552, 12
-0.051134, 0.030576, 12
-0.051125, 0.044233, 12
-0.051077, -0.071923, 12
-0.051054, -0.041699, 12
-0.051047, -0.092694, 12
-0.051021, -0.025842, 12
-0.050891, 0.069798, 12
-0.050873, -0.019773, 12
-0.050827, -0.041986, 12
-0.050822, 0.019685, 12
-0.050795, 0.059997, 12
-0.050761, 0.013431, 12
-0.050679, -0.075553, 12
-0.050539, 0.003201, 12
-0.050538, 0.075190, 12
-0.050524, 0.062340, 12
-0.050399, -0.084006, 12
-0.050357, -0.061054, 12
-0.050284, -0.011400, 12
-0.050268, 0.065536, 12
-0.050257, -0.012148, 12
-0.050256, -0.058442, 12
-0.050160, -0.059156, 12
-0.050136, 0.043938, 12
-0.050029, 0.071308, 12
-0.049988, 0.041121, 12
-0.049986, -0.085482, 12
-0.049909, 0.014597, 12
-0.049907, 0.094018, 12
-0.049830, 0.099703, 12
-0.049552, 0.010261, 12
-0.049526, 0.011671, 12
-0.049526, 0.053027, 12
-0.049503, 0.066754, 12
-0.049482, -0.010287, 12
-0.049480, 0.071810, 12
-0.049477, 0.031818, 12
-0.049367, -0.046974, 12
-0.049267, -0.013517, 12
-0.049239, -0.013610, 12
-0.049136, 0.093731, 12
-0.049096, -0.045557, 12
-0.049050, -0.095289, 12
-0.049013, -0.068402, 12
-0.048869, -0.024285, 12
-0.048853, 0.076460, 12
-0.048839, 0.012651, 12
-0.048656, 0.083433, 12
-0.048587, 0.092779, 12
-0.048374, 0.017304, 12
-0.048301, 0.039493, 12
-0.048087, 0.073346, 12
-0.048047, -0.025281, 12
-0.048020, -0.065544, 12
-0.047975, 0.040261, 12
-0.047960, -0.084033, 12
-0.047936, 0.029286, 12
-0.047922, -0.034395, 12
-0.047887, 0.053511, 12
-0.047780, -0.023901, 12
-0.047582, -0.029017, 12
-0.047574, -0.001916, 12
-0.047543, 0.048138, 12
-0.047537, 0.001626, 12
-0.047497, 0.089364, 12
-0.047423, -0.084920, 12
-0.047389, -0.067394, 12
-0.047336, 0.053654, 12
-0.047314, 0.013142, 12
-0.047261, 0.032138, 12
-0.047245, 0.026251, 12
-0.047189, 0.038490, 12
-0.047141, 0.038867, 12
-0.046983, 0.049939, 12
-0.046938, -0.029302, 12
-0.046890, -0.018535, 12
-0.046888, 0.085578, 12
-0.046873, 0.010279, 12
-0.046748, 0.024227, 12
-0.046719, 0.085767, 12
-0.046580, 0.070161, 12
-0.046579, -0.039329, 12
-0.046552, 0.009370, 12
-0.046479, 0.023050, 12
-0.046435, -0.040782, 12
-0.046433, 0.094201, 12
-0.046337, -0.092875, 12
-0.046215, -0.057797, 12
-0.046174, 0.018157, 12
-0.046173, 0.058293, 12
-0.046067, 0.020859, 12
-0.046054, 0.079878, 12
-0.046027, -0.033039, 12
-0.045991, 0.011985, 12
-0.045947, 0.050274, 12
-0.045930, 0.088867, 12
-0.045810, -0.044720, 12
-0.045755, 0.046090, 12
-0.045727, -0.073110, 12
-0.045719, 0.025320, 12
-0.045718, -0.096514, 12
-0.045661, -0.034276, 12
-0.045612, -0.030263, 12
-0.045538, 0.029775, 12
-0.045025, -0.010052, 12
-0.044996, 0.049141, 12
-0.044758, 0.039909, 12
-0.044749, 0.008857, 12
-0.044711, 0.059237, 12
-0.044675, -0.039153, 12
-0.044613, 0.067636, 12
-0.044519, -0.046241, 12
-0.044446, 0.007212, 12
-0.044404, -0.066549, 12
-0.044324, 0.022753, 12
-0.044233, 0.017602, 12
-0.044229, 0.034678, 12
-0.044211, 0.091149, 12
-0.044182, -0.047941, 12
-0.044178, -0.005313, 12
-0.044013, 0.039196, 12
-0.043721, 0.016622, 12
-0.043624, -0.057788, 12
-0.043615, 0.098624, 12
-0.043581, -0.027203, 12
-0.043540, 0.059388, 12
-0.043442, 0.013064, 12
-0.043371, -0.013977, 12
-0.043369, 0.018558, 12
-0.043327, 0.026863, 12
-0.043312, -0.087397, 12
-0.043289, -0.001612, 12
-0.043272, -0.050688, 12
-0.043207, -0.095890, 12
-0.042923, 0.077010, 12
-0.042911, -0.025188, 12
-0.042899, -0.041241, 12
-0.042891, -0.014605, 12
-0.042881, -0.007145, 12
-0.042841, -0.015477, 12
-0.042821, -0.027973, 12
-0.042754, -0.048459, 12
-0.042746, 0.019798, 12
-0.042719, 0.076779, 12
-0.042673, 0.055444, 12
-0.042570, 0.035781, 12
-0.042444, -0.023912, 12
-0.042437, 0.013463, 12
-0.042376, -0.077140, 12
-0.042361, -0.050193, 12
-0.042349, 0.054020, 12
-0.042336, -0.093039, 12
-0.042333, -0.008574, 12
-0.042323, -0.006167, 12
-0.042311, -0.031942, 12
-0.042245, 0.012682, 12
-0.042225, -0.008103, 12
-0.042165, -0.063534, 12
-0.042163, 0.058608, 12
-0.042073, 0.060836, 12
-0.042072, -0.003781, 12
-0.041978, 0.092962, 12
-0.041974, -0.016057, 12
-0.041956, -0.061191, 12
-0.041778, 0.013427, 12
-0.041729, -0.073034, 12
-0.041673, -0.053691, 12
-0.041671, 0.035218, 12
-0.041663, -0.056908, 12
-0.041613, 0.097493, 12
-0.041558, 0.073592, 12
-0.041499, 0.055755, 12
-0.041484, -0.024593, 12
-0.041402, -0.055302, 12
-0.041327, -0.037963, 12
-0.041299, 0.052047, 12
-0.041288, 0.002846, 12
-0.041264, 0.082012, 12
-0.041137, -0.056479, 12
-0.041002, -0.073288, 12
-0.040961, 0.010279, 12
-0.040896, -0.019897, 12
-0.040893, -0.040916, 12
-0.040559, -0.075496, 12
-0.040467, -0.060870, 12
-0.040391, 0.044509, 12
-0.040370, -0.008481, 12
-0.040326, 0.021658, 12
-0.040273, -0.084431, 12
-0.040271, -0.027947, 12
-0.040201, -0.047101, 12
