-0.073886, -0.015244, 6
-0.073748, -0.091393, 6
-0.073463, 0.051131, 6
-0.073336, 0.030959, 6
-0.073056, 0.015566, 6
-0.073012, -0.088248, 6
-0.072806, -0.003030, 6
-0.072790, 0.036901, 6
-0.072679, 0.018814, 6
-0.072661, 0.046073, 6
-0.072651, -0.077287, 6
-0.072537, 0.045770, 6
-0.072503, 0.004281, 6
-0.072461, 0.043637, 6
-0.072429, -0.006082, 6
-0.072307, 0.090442, 6
-0.072236, 0.037348, 6
-0.072092, -0.026166, 6
-0.071999, -0.012946, 6
-0.071996, -0.024431, 6
-0.071905, -0.038669, 6
-0.071807, -0.081352, 6
-0.071719, 0.020545, 6
-0.071694, -0.077836, 6
-0.071654, 0.036138, 6
-0.071241, -0.026985, 6
-0.071112, 0.040776, 6
-0.071081, -0.019093, 6
-0.071014, 0.025776, 6
-0.070853, -0.037822, 6
-0.070730, 0.006643, 6
-0.070658, 0.039622, 6
-0.070613, 0.085335, 6
-0.070581, 0.067632, 6
-0.070476, 0.070536, 6
-0.070309, -0.035007, 6
-0.070276, -0.012028, 6
-0.070219, 0.030695, 6
-0.070081, 0.029554, 6
-0.070076, 0.034842, 6
-0.069995, 0.001309, 6
-0.069866, -0.009312, 6
-0.069770, -0.004108, 6
-0.069647, 0.034876, 6
-0.069629, -0.029424, 6
-0.069600, -0.007003, 6
-0.069533, 0.033512, 6
-0.069532, -0.042305, 6
-0.069431, 0.018394, 6
-0.069372, 0.045179, 6
-0.069309, -0.010836, 6
-0.069294, 0.027928, 6
-0.069084, 0.028613, 6
-0.069073, -0.042165, 6
-0.069003, 0.021235, 6
-0.068996, -0.001137, 6
-0.068881, 0.012626, 6
-0.068876, 0.055447, 6
-0.068748, 0.001796, 6
-0.068733, 0.070517, 6
-0.068719, 0.033606, 6
-0.068534, 0.065715, 6
-0.068453, -0.029780, 6
-0.068248, 0.034081, 6
-0.068226, -0.019137, 6
-0.068103, 0.003305, 6
-0.068070, 0.046818, 6
-0.068061, 0.006218, 6
-0.067920, 0.067262, 6
-0.067892, -0.013323, 6
-0.067799, 0.084123, 6
-0.067784, 0.073774, 6
-0.067734, 0.030378, 6
-0.067688, 0.035881, 6
-0.067505, 0.084502, 6
-0.067409, -0.041248, 6
-0.067344, -0.028450, 6
-0.067279, -0.054115, 6
-0.067096, -0.071632, 6
-0.066976, 0.082122, 6
-0.066975, 0.050004, 6
-0.066870, 0.096940, 6
-0.066774, 0.003944, 6
-0.066717, 0.008317, 6
-0.066660, 0.009638, 6
-0.066581, 0.096806, 6
-0.066439, 0.065347, 6
-0.066399, 0.039941, 6
-0.066361, -0.022697, 6
-0.066247, 0.074400, 6
-0.066181, 0.060101, 6
-0.066132, 0.043430, 6
-0.066092, 0.095434, 6
-0.065912, 0.034795, 6
-0.065706, -0.008941, 6
-0.065629, 0.018567, 6
-0.065581, 0.018991, 6
-0.065497, 0.053022, 6
-0.065490, 0.044655, 6
-0.065415, 0.029391, 6
-0.065114, 0.025421, 6
-0.065104, 0.032139, 6
-0.065059, -0.017329, 6
-0.065046, 0.029011, 6
-0.065007, 0.022550, 6
-0.064945, -0.060058, 6
-0.064941, 0.005826, 6
-0.064925, 0.067543, 6
-0.064872, 0.042717, 6
-0.064789, 0.079714, 6
-0.064636, 0.028635, 6
-0.064471, -0.044337, 6
-0.064407, -0.010191, 6
-0.064247, -0.049704, 6
-0.064169, -0.015710, 6
-0.064154, 0.049240, 6
-0.064128, -0.007140, 6
-0.064090, 0.052810, 6
-0.064067, -0.042245, 6
-0.063906, 0.053418, 6
-0.063833, 0.098907, 6
-0.063803, 0.085637, 6
-0.063780, -0.010014, 6
-0.063760, 0.051710, 6
-0.063751, 0.091406, 6
-0.063741, -0.069948, 6
-0.063732, -0.067111, 6
-0.063655, -0.087698, 6
-0.063577, 0.033369, 6
-0.063533, 0.008169, 6
-0.063484, 0.020865, 6
-0.063434, -0.067701, 6
-0.063409, 0.092299, 6
-0.063365, 0.006704, 6
-0.063224, 0.044960, 6
-0.063156, 0.026752, 6
-0.063146, -0.006744, 6
-0.063040, -0.039569, 6
-0.063022, 0.008716, 6
-0.063021, -0.045787, 6
-0.063017, -0.026100, 6
-0.062964, 0.045618, 6
-0.062878, -0.092236, 6
-0.062823, 0.019541, 6
-0.062696, 0.021479, 6
-0.062685, 0.060025, 6
-0.062495, -0.087408, 6
-0.062446, -0.028321, 6
-0.062376, 0.039937, 6
-0.062371, 0.034919, 6
-0.062359, 0.075152, 6
-0.062267, 0.014889, 6
-0.062241, -0.084930, 6
-0.062216, 0.008898, 6
-0.062147, 0.047471, 6
-0.062117, 0.025613, 6
-0.062087, -0.046745, 6
-0.062042, 0.076042, 6
-0.062011, 0.072071, 6
-0.061924, -0.005621, 6
-0.061737, 0.014655, 6
-0.061706, -0.012324, 6
-0.061563, -0.009415, 6
-0.061354, -0.056210, 6
-0.061294, -0.025536, 6
-0.061222, 0.077019, 6
-0.061188, 0.057080, 6
-0.061005, -0.031373, 6
-0.060970, 0.014150, 6
-0.060888, -0.010842, 6
-0.060852, -0.002671, 6
-0.060828, -0.004798, 6
-0.060819, 0.080635, 6
-0.060688, 0.007822, 6
-0.060661, 0.032599, 6
-0.060656, 0.043685, 6
-0.060565, -0.023383, 6
-0.060554, 0.047173, 6
-0.060439, -0.036757, 6
-0.060385, 0.038197, 6
-0.060244, 0.073832, 6
-0.060011, 0.069100, 6
-0.059959, 0.004416, 6
-0.059854, -0.066589, 6
-0.059844, 0.002022, 6
-0.059834, -0.005243, 6
-0.059797, -0.002671, 6
-0.059690, -0.039127, 6
-0.059673, 0.013564, 6
-0.059655, -0.014086, 6
-0.059614, -0.018721, 6
-0.059519, 0.012063, 6
-0.059487, 0.065464, 6
-0.059440, -0.017673, 6
-0.059428, 0.082776, 6
-0.059374, 0.086516, 6
-0.059339, 0.047142, 6
-0.059221, 0.066239, 6
-0.059128, 0.045148, 6
-0.059068, -0.050597, 6
-0.059012, 0.060597, 6
-0.058896, -0.018809, 6
-0.058895, 0.000729, 6
-0.058845, -0.001118, 6
-0.058842, 0.001772, 6
-0.058836, 0.040732, 6
-0.058792, -0.032179, 6
-0.058714, 0.069744, 6
-0.058692, -0.058118, 6
-0.058687, 0.059429, 6
-0.058582, 0.004226, 6
-0.058576, 0.085887, 6
-0.058505, 0.025496, 6
-0.058495, 0.084493, 6
-0.058463, 0.031852, 6
-0.058357, -0.026892, 6
-0.058309, 0.014598, 6
-0.058236, -0.020715, 6
-0.058188, 0.019392, 6
-0.058165, 0.081846, 6
-0.058120, -0.042863, 6
-0.058104, 0.050905, 6
-0.057979, 0.008491, 6
-0.057919, -0.078205, 6
-0.057888, 0.054348, 6
-0.057787, -0.063985, 6
-0.057734, 0.005003, 6
-0.057666, 0.004289, 6
-0.057596, -0.029948, 6
-0.057510, 0.031282, 6
-0.057476, 0.079924, 6
-0.057469, 0.036466, 6
-0.057457, 0.049088, 6
-0.057329, -0.012403, 6
-0.057324, 0.061914, 6
-0.057289, -0.031472, 6
-0.057249, 0.013458, 6
-0.057119, 0.007082, 6
-0.057110, -0.003564, 6
-0.057050, 0.016822, 6
-0.057030, 0.018972, 6
-0.057029, 0.079780, 6
-0.057001, 0.030086, 6
-0.056886, 0.038837, 6
-0.056860, 0.000448, 6
-0.056804, 0.048764, 6
-0.056770, 0.031899, 6
-0.056708, 0.006425, 6
-0.056688, -0.030993, 6
-0.056623, -0.019980, 6
-0.056611, 0.055835, 6
-0.056487, -0.083661, 6
-0.056400, 0.093482, 6
-0.056376, 0.085129, 6
-0.056290, 0.073839, 6
-0.056190, 0.051480, 6
-0.056094, -0.016343, 6
-0.056090, 0.087483, 6
-0.056003, 0.055596, 6
-0.055916, -0.000578, 6
-0.055827, -0.008441, 6
-0.055811, 0.000580, 6
-0.055808, 0.008303, 6
-0.055801, -0.026520, 6
-0.055785, -0.017786, 6
-0.055743, 0.038606, 6
-0.055731, 0.023864, 6
-0.055600, 0.024251, 6
-0.055560, 0.058614, 6
-0.055552, 0.016783, 6
-0.055494, 0.028929, 6
-0.055485, 0.019450, 6
-0.055404, 0.025996, 6
-0.055385, 0.002840, 6
-0.055384, -0.048645, 6
-0.055275, 0.030169, 6
-0.055269, 0.051629, 6
-0.055200, -0.022832, 6
-0.055183, 0.043999, 6
-0.055135, -0.002456, 6
-0.055100, -0.008970, 6
-0.055086, 0.021746, 6
-0.055080, 0.099726, 6
-0.055029, -0.022950, 6
-0.054992, 0.051098, 6
-0.054861, -0.029959, 6
-0.054845, 0.018404, 6
-0.054832, 0.078582, 6
-0.054822, 0.011983, 6
-0.054792, 0.024976, 6
-0.054775, 0.020643, 6
-0.054773, -0.011970, 6
-0.054636, 0.029547, 6
-0.054607, 0.071762, 6
-0.054593, -0.000263, 6
-0.054540, -0.019072, 6
-0.054481, 0.023087, 6
-0.054400, 0.008006, 6
-0.054384, -0.009187, 6
-0.054323, 0.008483, 6
-0.054240, -0.074746, 6
-0.054184, 0.020471, 6
-0.054117, -0.005850, 6
-0.054055, -0.075881, 6
-0.054006, 0.032933, 6
-0.053991, 0.034297, 6
-0.053980, 0.050408, 6
-0.053966, -0.064455, 6
-0.053928, 0.030149, 6
-0.053831, 0.046914, 6
-0.053736, 0.077299, 6
-0.053701, -0.084708, 6
-0.053701, 0.040003, 6
-0.053696, -0.044656, 6
-0.053678, 0.040725, 6
-0.053675, 0.049674, 6
-0.053640, 0.081829, 6
-0.053518, -0.004533, 6
-0.053482, 0.064367, 6
-0.053399, -0.005104, 6
-0.053385, -0.080366, 6
-0.053295, -0.070783, 6
-0.053237, 0.027753, 6
-0.053232, -0.009003, 6
-0.053194, 0.039657, 6
-0.053190, 0.030078, 6
-0.053156, -0.062484, 6
-0.053035, -0.050149, 6
-0.052993, 0.017614, 6
-0.052871, -0.022368, 6
-0.052851, 0.072047, 6
-0.052823, 0.015369, 6
-0.052727, -0.010620, 6
-0.052725, -0.016708, 6
-0.052704, 0.046750, 6
-0.052580, -0.054894, 6
-0.052550, 0.062929, 6
-0.052532, -0.080480, 6
-0.052489, 0.056451, 6
-0.052428, -0.081900, 6
-0.052421, 0.023378, 6
-0.052411, 0.039296, 6
-0.052311, -0.013377, 6
-0.052087, 0.037615, 6
-0.052012, 0.032476, 6
-0.051891, 0.003097, 6
-0.051884, 0.006507, 6
-0.051764, -0.066434, 6
-0.051759, 0.092059, 6
-0.051688, -0.007137, 6
-0.051687, 0.016247, 6
-0.051645, -0.088333, 6
-0.051645, 0.075568, 6
-0.051599, 0.052609, 6
-0.051560, 0.042357, 6
-0.051528, 0.072816, 6
-0.051515, -0.026962, 6
-0.051499, 0.034995, 6
-0.051486, 0.014307, 6
-0.051465, 0.061312, 6
-0.051462, -0.000973, 6
-0.051426, 0.046787, 6
-0.051387, 0.019230, 6
-0.051375, 0.067702, 6
-0.051339, 0.029795, 6
-0.051295, 0.050870, 6
-0.051291, 0.039303, 6
-0.051201, 0.042884, 6
-0.051176, 0.060552, 6
-0.051155, 0.038440, 6
-0.051147, 0.033483, 6
-0.051115, 0.010381, 6
-0.050963, 0.012270, 6
-0.050944, -0.043602, 6
-0.050916, -0.005091, 6
-0.050912, 0.013793, 6
-0.050907, -0.095536, 6
-0.050851, 0.099357, 6
-0.050785, 0.020309, 6
-0.050759, -0.023855, 6
-0.050736, -0.045121, 6
-0.050676, 0.035010, 6
-0.050584, 0.038844, 6
-0.050545, 0.060216, 6
-0.050534, -0.063744, 6
-0.050530, 0.058154, 6
-0.050488, -0.056703, 6
-0.050290, -0.006248, 6
-0.050251, 0.092714, 6
-0.050233, 0.017252, 6
-0.050181, 0.036653, 6
-0.050102, 0.028345, 6
-0.050050, 0.085190, 6
-0.049958, -0.009784, 6
-0.049958, 0.038785, 6
-0.049784, -0.054473, 6
-0.049749, 0.075496, 6
-0.049707, 0.006498, 6
-0.049595, -0.024245, 6
-0.049548, -0.004751, 6
-0.049487, 0.090645, 6
-0.049479, -0.006664, 6
-0.049458, 0.063276, 6
-0.049445, 0.038903, 6
-0.049372, 0.028633, 6
-0.049369, 0.082175, 6
-0.049302, 0.078250, 6
-0.049263, -0.070621, 6
-0.049231, -0.038297, 6
-0.049218, -0.000294, 6
-0.049189, 0.099499, 6
-0.049152, -0.074544, 6
-0.049101, -0.032091, 6
-0.049019, 0.054409, 6
-0.048801, 0.018126, 6
-0.048746, 0.051486, 6
-0.048740, 0.018245, 6
-0.048598, -0.025609, 6
-0.048577, -0.043203, 6
-0.048573, 0.013596, 6
-0.048561, -0.015687, 6
-0.048514, 0.053573, 6
-0.048509, -0.050792, 6
-0.048461, -0.067189, 6
-0.048412, -0.026096, 6
-0.048400, 0.073828, 6
-0.048383, 0.034828, 6
-0.048380, 0.030608, 6
-0.048372, 0.023327, 6
-0.048345, -0.037483, 6
-0.048339, -0.005033, 6
-0.048311, -0.064701, 6
-0.048282, 0.021614, 6
-0.048245, 0.019017, 6
-0.048216, 0.055716, 6
-0.048136, 0.006632, 6
-0.048119, 0.032969, 6
-0.048117, 0.034910, 6
-0.047883, 0.055659, 6
-0.047880, 0.009302, 6
-0.047805, -0.082144, 6
-0.047798, 0.049874, 6
-0.047756, 0.047743, 6
-0.047660, 0.078021, 6
-0.047652, 0.001298, 6
-0.047639, -0.006085, 6
-0.047634, 0.057141, 6
-0.047514, -0.031983, 6
-0.047459, 0.014842, 6
-0.047445, 0.020120, 6
-0.047429, 0.042991, 6
-0.047344, -0.031325, 6
-0.047338, 0.034402, 6
-0.047326, -0.005805, 6
-0.047321, -0.039168, 6
-0.047285, -0.064449, 6
-0.047264, 0.007463, 6
-0.047160, 0.011308, 6
-0.047152, 0.086144, 6
-0.047083, 0.087227, 6
-0.047060, 0.054663, 6
-0.047054, -0.085470, 6
-0.047040, -0.060240, 6
-0.047033, 0.070805, 6
-0.047021, -0.023014, 6
-0.046889, 0.040476, 6
-0.046884, 0.007559, 6
-0.046836, -0.024390, 6
-0.046824, -0.066051, 6
-0.046806, 0.001777, 6
-0.046746, -0.021931, 6
-0.046716, 0.016616, 6
-0.046715, 0.025425, 6
-0.046708, 0.067861, 6
-0.046681, -0.024772, 6
-0.046649, -0.026488, 6
-0.046626, 0.043120, 6
-0.046509, -0.028481, 6
-0.046487, -0.071361, 6
-0.046465, 0.010110, 6
-0.046454, 0.016836, 6
-0.046436, 0.007348, 6
-0.046434, 0.014699, 6
-0.046365, 0.055047, 6
-0.046258, 0.084851, 6
-0.046214, 0.064288, 6
-0.046165, 0.013813, 6
-0.046141, 0.092004, 6
-0.046103, -0.006488, 6
-0.046082, -0.020290, 6
-0.046025, 0.023408, 6
-0.046004, 0.028501, 6
-0.045977, -0.064722, 6
-0.045950, 0.017964, 6
-0.045917, -0.019345, 6
-0.045912, 0.054648, 6
-0.045864, -0.023058, 6
-0.045826, -0.072986, 6
-0.045797, 0.093452, 6
-0.045772, 0.025709, 6
-0.045731, -0.002873, 6
-0.045673, -0.045457, 6
-0.045657, 0.003835, 6
-0.045625, -0.014246, 6
-0.045616, 0.036773, 6
-0.045556, 0.077644, 6
-0.045531, 0.043526, 6
-0.045530, 0.002323, 6
-0.045497, 0.019235, 6
-0.045414, 0.088587, 6
-0.045408, 0.039862, 6
-0.045398, 0.065657, 6
-0.045321, 0.053928, 6
-0.045284, 0.014409, 6
-0.045277, -0.072095, 6
-0.045253, 0.038676, 6
-0.045233, 0.047407, 6
-0.045143, 0.038657, 6
-0.045137, 0.073056, 6
-0.045072, 0.024953, 6
-0.045055, 0.032422, 6
-0.045033, -0.001715, 6
-0.044978, -0.015135, 6
-0.044958, -0.013438, 6
-0.044926, -0.037570, 6
-0.044925, -0.008171, 6
-0.044907, 0.023523, 6
-0.044846, 0.011414, 6
-0.044825, 0.018151, 6
-0.044817, 0.004955, 6
-0.044817, 0.058752, 6
-0.044815, 0.039639, 6
-0.044758, 0.048058, 6
-0.044729, 0.019897, 6
-0.044665, 0.006540, 6
-0.044572, -0.050037, 6
-0.044433, -0.010015, 6
-0.044412, 0.033282, 6
-0.044403, 0.024844, 6
-0.044393, 0.065335, 6
-0.044341, -0.020987, 6
-0.044268, -0.023367, 6
-0.044193, 0.037529, 6
-0.044110, 0.061757, 6
-0.044087, 0.034752, 6
-0.044068, 0.001793, 6
-0.043948, 0.015920, 6
-0.043924, 0.021424, 6
-0.043856, 0.004223, 6
-0.043837, -0.062596, 6
-0.043784, 0.063196, 6
-0.043768, -0.027072, 6
-0.043736, -0.070006, 6
-0.043727, 0.027757, 6
-0.043717, -0.065985, 6
-0.043716, -0.035925, 6
-0.043716, 0.055220, 6
-0.043670, 0.035281, 6
-0.043667, -0.081448, 6
-0.043648, 0.016071, 6
-0.043642, 0.080981, 6
-0.043598, -0.076162, 6
-0.043524, -0.006761, 6
-0.043478, 0.029722, 6
-0.043357, -0.011250, 6
-0.043343, 0.022234, 6
-0.043289, 0.053637, 6
-0.043283, -0.001990, 6
-0.043201, -0.000611, 6
-0.043155, 0.044247, 6
-0.043143, 0.002244, 6
-0.043130, -0.043371, 6
-0.043097, 0.022980, 6
-0.043033, -0.014576, 6
-0.042976, 0.002036, 6
-0.042947, 0.038277, 6
-0.042943, -0.024810, 6
-0.042871, -0.032060, 6
-0.042851, 0.031920, 6
-0.042829, -0.011794, 6
-0.042812, -0.016535, 6
-0.042738, 0.003599, 6
-0.042731, 0.057176, 6
-0.042708, -0.017496, 6
-0.042677, 0.098622, 6
-0.042674, -0.001781, 6
-0.042636, -0.008833, 6
-0.042621, 0.010933, 6
-0.042600, 0.064793, 6
-0.042589, 0.082975, 6
-0.042513, -0.025184, 6
-0.042268, 0.048540, 6
-0.042228, 0.044732, 6
-0.042222, 0.011776, 6
-0.042187, 0.051298, 6
-0.042184, 0.012283, 6
-0.042160, 0.049581, 6
-0.042142, 0.034202, 6
-0.042105, 0.024737, 6
-0.042098, -0.056851, 6
-0.042087, 0.022098, 6
-0.042083, 0.049000, 6
-0.042052, -0.006063, 6
-0.042024, -0.019231, 6
-0.041867, 0.031141, 6
-0.041837, 0.070513, 6
-0.041782, 0.091865, 6
-0.041773, 0.074839, 6
-0.041746, 0.078383, 6
-0.041722, 0.053318, 6
-0.041654, 0.021132, 6
-0.041647, 0.050307, 6
-0.041582, -0.069045, 6
-0.041570, 0.087636, 6
-0.041568, 0.017579, 6
-0.041465, 0.026674, 6
-0.041463, 0.035685, 6
-0.041463, 0.060478, 6
-0.041451, -0.030508, 6
-0.041416, -0.071142, 6
-0.041412, -0.019581, 6
-0.041361, 0.056911, 6
-0.041337, 0.090083, 6
-0.041327, -0.006846, 6
-0.041299, -0.055016, 6
-0.041283, 0.084885, 6
-0.041276, -0.021983, 6
-0.041273, -0.004472, 6
-0.041261, 0.052032, 6
-0.041244, 0.070946, 6
-0.041223, -0.013052, 6
-0.041216, 0.019057, 6
-0.041163, 0.002534, 6
-0.041163, 0.015802, 6
-0.041067, 0.077165, 6
-0.041051, -0.006093, 6
-0.041032, -0.023212, 6
-0.041012, 0.039795, 6
-0.040908, 0.000001, 6
-0.040880, 0.062484, 6
-0.040807, 0.037661, 6
-0.040781, -0.004122, 6
-0.040766, 0.023244, 6
-0.040700, 0.050448, 6
-0.040612, -0.013258, 6
-0.040553, 0.030626, 6
-0.040458, 0.055845, 6
-0.040453, 0.024708, 6
-0.040383, 0.004032, 6
-0.040265, -0.019289, 6
-0.040176, 0.005117, 6
-0.040163, 0.048145, 6
-0.040120, 0.054366, 6
-0.040112, 0.050406, 6
-0.040066, -0.003423, 6
-0.040062, -0.030031, 6
-0.040061, 0.000764, 6
-0.039922, 0.020750, 6
-0.039915, 0.050332, 6
-0.039859, 0.028283, 6
-0.039851, 0.014941, 6
-0.039848, -0.006694, 6
-0.039843, 0.024696, 6
-0.039832, -0.014350, 6
-0.039790, 0.062816, 6
-0.039782, 0.016061, 6
-0.039773, -0.043090, 6
-0.039756, 0.012882, 6
-0.039727, 0.000414, 6
-0.039587, -0.021301, 6
-0.039580, 0.008898, 6
-0.039547, -0.069145, 6
-0.039507, 0.069086, 6
-0.039495, -0.023036, 6
-0.039461, 0.002865, 6
-0.039434, 0.031301, 6
-0.039429, 0.055050, 6
-0.039395, -0.034205, 6
-0.039366, 0.084466, 6
-0.039361, 0.003773, 6
-0.039322, 0.052683, 6
-0.039321, -0.087259, 6
-0.039261, 0.058863, 6
-0.039234, 0.026544, 6
-0.039224, -0.089377, 6
-0.039184, -0.005913, 6
-0.039175, 0.058619, 6
-0.039166, 0.030064, 6
-0.039136, 0.079451, 6
-0.039095, 0.044247, 6
-0.039078, 0.046944, 6
-0.039077, 0.038105, 6
-0.039075, -0.005262, 6
-0.039075, 0.024573, 6
-0.039062, 0.045842, 6
-0.039030, 0.053451, 6
-0.039028, 0.046725, 6
-0.039024, 0.032380, 6
-0.038990, -0.055450, 6
-0.038919, 0.070228, 6
-0.038919, 0.074683, 6
-0.038910, 0.028796, 6
-0.038900, -0.011947, 6
-0.038871, 0.040735, 6
-0.038832, -0.009305, 6
-0.038826, 0.015405, 6
-0.038809, 0.068821, 6
-0.038751, -0.003460, 6
-0.038727, 0.011578, 6
-0.038688, -0.036707, 6
-0.038644, 0.009086, 6
-0.038594, -0.050683, 6
-0.038581, 0.056776, 6
-0.038576, 0.062423, 6
-0.038500, -0.038351, 6
-0.038491, 0.025954, 6
-0.038487, 0.081335, 6
