-0.089952, -0.059303, 5
-0.089945, -0.087008, 5
-0.089844, -0.009904, 5
-0.089681, -0.045085, 5
-0.089663, -0.081578, 5
-0.089597, -0.085103, 5
-0.089570, 0.050175, 5
-0.089515, 0.009650, 5
-0.089467, 0.074404, 5
-0.089378, 0.056965, 5
-0.089005, 0.072854, 5
-0.088996, -0.037675, 5
-0.088974, 0.008480, 5
-0.088821, -0.050371, 5
-0.088771, 0.003351, 5
-0.088601, 0.075572, 5
-0.088457, 0.073830, 5
-0.088356, 0.002382, 5
-0.088132, -0.071330, 5
-0.087975, 0.041144, 5
-0.087905, -0.088668, 5
-0.087894, -0.007261, 5
-0.087851, 0.030245, 5
-0.087824, 0.047535, 5
-0.087726, 0.076054, 5
-0.087704, -0.086184, 5
-0.087647, -0.039880, 5
-0.087497, -0.083905, 5
-0.087354, -0.012842, 5
-0.087232, -0.072207, 5
-0.087155, 0.052170, 5
-0.087136, 0.051274, 5
-0.086921, -0.067345, 5
-0.086906, 0.009837, 5
-0.086848, 0.000828, 5
-0.086822, -0.029158, 5
-0.086620, 0.000675, 5
-0.086308, -0.073057, 5
-0.086172, -0.023963, 5
-0.086118, -0.044154, 5
-0.086062, -0.029247, 5
-0.085983, 0.002775, 5
-0.085892, 0.078015, 5
-0.085887, 0.049322, 5
-0.085806, 0.089593, 5
-0.085688, -0.006676, 5
-0.085585, 0.024757, 5
-0.085580, 0.032033, 5
-0.085404, 0.038316, 5
-0.085260, -0.018657, 5
-0.084940, -0.014322, 5
-0.084894, -0.043543, 5
-0.084869, 0.055828, 5
-0.084809, -0.033143, 5
-0.084794, -0.094449, 5
-0.084737, -0.053820, 5
-0.084464, 0.061540, 5
-0.084272, 0.034360, 5
-0.084214, -0.038882, 5
-0.084186, -0.012016, 5
-0.083959, 0.013357, 5
-0.083919, 0.059928, 5
-0.083902, 0.046452, 5
-0.083846, 0.004555, 5
-0.083734, -0.026630, 5
-0.083724, -0.069460, 5
-0.083684, -0.091599, 5
-0.083597, 0.003962, 5
-0.083565, 0.075985, 5
-0.083494, -0.006522, 5
-0.083490, -0.012536, 5
-0.083419, -0.099298, 5
-0.083415, -0.099159, 5
-0.083266, 0.052953, 5
-0.083264, -0.051892, 5
-0.082831, 0.072102, 5
-0.082825, 0.098344, 5
-0.082755, -0.061272, 5
-0.082723, 0.077957, 5
-0.082431, -0.059312, 5
-0.082356, 0.049193, 5
-0.082351, 0.033567, 5
-0.082194, 0.043090, 5
-0.082093, 0.021146, 5
-0.082091, -0.078308, 5
-0.081987, 0.012581, 5
-0.081945, -0.036424, 5
-0.081855, -0.028372, 5
-0.081840, 0.050564, 5
-0.081785, 0.058513, 5
-0.081601, 0.079713, 5
-0.081457, -0.087547, 5
-0.081417, 0.015772, 5
-0.081408, -0.036410, 5
-0.081379, 0.033843, 5
-0.081306, -0.004978, 5
-0.081179, 0.065132, 5
-0.081138, -0.090741, 5
-0.081123, 0.098521, 5
-0.081098, -0.019568, 5
-0.080942, -0.064698, 5
-0.080634, -0.025725, 5
-0.080505, -0.097932, 5
-0.080413, 0.096392, 5
-0.080397, 0.047585, 5
-0.080387, 0.029978, 5
-0.080379, -0.050596, 5
-0.080290, 0.027104, 5
-0.080266, -0.087244, 5
-0.080170, 0.072527, 5
-0.079987, 0.055937, 5
-0.079918, 0.058626, 5
-0.079731, -0.079334, 5
-0.079731, -0.028100, 5
-0.079612, 0.077946, 5
-0.079551, 0.037682, 5
-0.079500, -0.029347, 5
-0.079401, -0.055992, 5
-0.079375, -0.030395, 5
-0.079144, 0.072006, 5
-0.078896, 0.019595, 5
-0.078752, -0.061278, 5
-0.078684, -0.050371, 5
-0.078602, 0.038930, 5
-0.078573, 0.075049, 5
-0.078144, 0.038650, 5
-0.078129, 0.022969, 5
-0.078103, 0.040815, 5
-0.078098, -0.065894, 5
-0.077536, 0.052954, 5
-0.077501, -0.033171, 5
-0.077397, 0.084640, 5
-0.077352, 0.009453, 5
-0.077270, 0.086308, 5
-0.077029, 0.069772, 5
-0.076773, 0.068024, 5
-0.076743, -0.045275, 5
-0.076692, -0.033936, 5
-0.076428, 0.065819, 5
-0.076422, -0.030624, 5
-0.076408, 0.056293, 5
-0.076283, 0.028679, 5
-0.076219, -0.004048, 5
-0.076149, -0.070430, 5
-0.076085, 0.068073, 5
-0.076074, 0.099359, 5
-0.076014, 0.072489, 5
-0.075804, -0.006494, 5
-0.075630, -0.035380, 5
-0.075571, -0.087458, 5
-0.075286, 0.048444, 5
-0.075250, 0.029558, 5
-0.075198, 0.026816, 5
-0.074858, -0.002942, 5
-0.074623, -0.066645, 5
-0.074563, 0.017376, 5
-0.074488, 0.026380, 5
-0.074121, 0.035396, 5
-0.074063, 0.080373, 5
-0.073773, 0.024465, 5
-0.073744, 0.059490, 5
-0.073656, -0.062404, 5
-0.073632, 0.022147, 5
-0.073563, 0.068688, 5
-0.073381, 0.024733, 5
-0.073287, 0.094600, 5
-0.073223, 0.015993, 5
-0.073121, 0.041604, 5
-0.073032, 0.063768, 5
-0.073028, 0.016933, 5
-0.073023, 0.080023, 5
-0.073005, 0.077735, 5
-0.072664, -0.038610, 5
-0.072509, 0.056275, 5
-0.072450, -0.048714, 5
-0.072221, 0.016052, 5
-0.072178, 0.022406, 5
-0.071941, 0.013613, 5
-0.071939, 0.059551, 5
-0.071881, -0.044299, 5
-0.071556, -0.031624, 5
-0.071262, 0.093371, 5
-0.071133, 0.014930, 5
-0.071116, -0.082011, 5
-0.071082, 0.007122, 5
-0.070921, 0.014274, 5
-0.070907, 0.018973, 5
-0.070886, -0.079567, 5
-0.070881, -0.038027, 5
-0.070790, -0.074513, 5
-0.070733, -0.058745, 5
-0.070153, -0.016519, 5
-0.070055, 0.077214, 5
-0.070051, 0.045936, 5
-0.070011, -0.058525, 5
-0.069906, 0.029612, 5
-0.069903, -0.077879, 5
-0.069744, 0.049411, 5
-0.069671, 0.057495, 5
-0.069627, 0.080875, 5
-0.069526, -0.028188, 5
-0.069508, 0.003288, 5
-0.069482, 0.017997, 5
-0.069226, 0.086370, 5
-0.069135, -0.049015, 5
-0.069102, -0.088250, 5
-0.069084, 0.040112, 5
-0.068959, 0.060930, 5
-0.068956, 0.006917, 5
-0.068772, 0.060657, 5
-0.068584, -0.003119, 5
-0.068474, -0.075316, 5
-0.068454, -0.078220, 5
-0.068440, 0.086633, 5
-0.068363, -0.056947, 5
-0.068105, -0.049915, 5
-0.067998, -0.014516, 5
-0.067962, -0.016279, 5
-0.067945, 0.080491, 5
-0.067831, -0.082903, 5
-0.067641, -0.089798, 5
-0.067456, 0.073556, 5
-0.067433, 0.058427, 5
-0.067375, -0.082060, 5
-0.067339, 0.041233, 5
-0.067308, 0.056762, 5
-0.067295, -0.083239, 5
-0.067151, -0.020940, 5
-0.067140, -0.024152, 5
-0.067080, -0.031452, 5
-0.066898, 0.053333, 5
-0.066746, -0.042438, 5
-0.066556, 0.092176, 5
-0.066542, -0.069655, 5
-0.066483, 0.073843, 5
-0.066373, 0.063349, 5
-0.066225, 0.012051, 5
-0.066211, -0.058353, 5
-0.066151, 0.007374, 5
-0.066041, -0.032528, 5
-0.065844, -0.031568, 5
-0.065811, 0.083258, 5
-0.065760, -0.002881, 5
-0.065630, -0.003409, 5
-0.065404, -0.053488, 5
-0.065396, 0.092251, 5
-0.065364, 0.053775, 5
-0.065202, -0.015236, 5
-0.065192, 0.019991, 5
-0.065161, 0.023872, 5
-0.065158, 0.008155, 5
-0.065097, 0.037505, 5
-0.064787, 0.007443, 5
-0.064734, 0.032472, 5
-0.064637, 0.063165, 5
-0.064343, 0.001324, 5
-0.064304, -0.062791, 5
-0.063883, 0.003706, 5
-0.063848, 0.095263, 5
-0.063754, 0.031199, 5
-0.063556, 0.095806, 5
-0.063524, -0.023980, 5
-0.063355, 0.051396, 5
-0.063292, 0.019548, 5
-0.063268, -0.087839, 5
-0.063209, -0.009737, 5
-0.063037, -0.098617, 5
-0.063036, -0.025742, 5
-0.063012, 0.080939, 5
-0.062722, -0.055453, 5
-0.062550, 0.048957, 5
-0.062179, -0.078205, 5
-0.061873, -0.069183, 5
-0.061866, -0.031634, 5
-0.061697, -0.063185, 5
-0.061508, -0.054744, 5
-0.061229, -0.044018, 5
-0.061225, -0.082702, 5
-0.061134, -0.066791, 5
-0.061044, 0.009597, 5
-0.060996, -0.071873, 5
-0.060995, -0.052262, 5
-0.060980, -0.072953, 5
-0.060978, -0.074501, 5
-0.060950, 0.028602, 5
-0.060937, -0.075528, 5
-0.060824, -0.074261, 5
-0.060754, 0.081368, 5
-0.060733, 0.001712, 5
-0.060640, -0.076825, 5
-0.060408, -0.093853, 5
-0.060331, 0.014697, 5
-0.060232, -0.023516, 5
-0.060084, 0.018328, 5
-0.059950, -0.077497, 5
-0.059860, 0.087502, 5
-0.059498, 0.004394, 5
-0.059482, -0.077096, 5
-0.059337, -0.035770, 5
-0.059188, 0.009510, 5
-0.059057, -0.088471, 5
-0.058977, 0.017157, 5
-0.058957, 0.010557, 5
-0.058849, -0.086773, 5
-0.058522, -0.046252, 5
-0.058457, 0.078110, 5
-0.058104, -0.050365, 5
-0.058084, -0.071652, 5
-0.057835, 0.070841, 5
-0.057764, -0.057182, 5
-0.057692, -0.037483, 5
-0.057461, 0.079645, 5
-0.057442, 0.095466, 5
-0.057365, 0.003970, 5
-0.057282, 0.084370, 5
-0.057277, 0.095338, 5
-0.057145, -0.029779, 5
-0.057059, -0.025388, 5
-0.056895, -0.048985, 5
-0.056823, 0.048710, 5
-0.056758, 0.083846, 5
-0.056552, 0.014678, 5
-0.056271, 0.048661, 5
-0.056181, -0.088171, 5
-0.056105, 0.034516, 5
-0.056091, 0.084205, 5
-0.056065, 0.074571, 5
-0.056047, -0.075606, 5
-0.056022, 0.095452, 5
-0.056000, -0.031608, 5
-0.055972, 0.065878, 5
-0.055796, 0.093520, 5
-0.055699, 0.029384, 5
-0.055637, -0.057724, 5
-0.055626, 0.047686, 5
-0.055607, 0.046116, 5
-0.055295, -0.071978, 5
-0.055272, -0.072139, 5
-0.055268, -0.010198, 5
-0.055220, 0.004351, 5
-0.054923, 0.016036, 5
-0.054857, -0.014230, 5
-0.054796, 0.084349, 5
-0.054613, -0.043779, 5
-0.054573, 0.019824, 5
-0.054523, -0.065902, 5
-0.054485, 0.006552, 5
-0.054449, -0.015521, 5
-0.054294, -0.046215, 5
-0.054234, 0.075875, 5
-0.054137, 0.048752, 5
-0.054087, -0.046877, 5
-0.053954, -0.022229, 5
-0.053583, 0.051164, 5
-0.053455, 0.025195, 5
-0.053242, 0.070710, 5
-0.053181, -0.099231, 5
-0.053130, -0.058366, 5
-0.053110, -0.001211, 5
-0.053035, -0.029655, 5
-0.052992, -0.001882, 5
-0.052851, 0.032990, 5
-0.052840, -0.046606, 5
-0.052800, 0.006528, 5
-0.052789, -0.014741, 5
-0.052711, -0.004879, 5
-0.052700, 0.058618, 5
-0.052647, 0.030074, 5
-0.052540, -0.012320, 5
-0.052137, 0.098684, 5
-0.052105, 0.079726, 5
-0.052096, -0.039571, 5
-0.052034, -0.048425, 5
-0.051730, -0.063942, 5
-0.051728, 0.004364, 5
-0.051366, 0.085058, 5
-0.051263, -0.049431, 5
-0.051249, 0.095806, 5
-0.051245, 0.018649, 5
-0.051185, -0.063280, 5
-0.051060, -0.093267, 5
-0.051026, 0.068761, 5
-0.050999, 0.050887, 5
-0.050790, -0.079409, 5
-0.050770, -0.048835, 5
-0.050763, 0.024961, 5
-0.050517, 0.065083, 5
-0.050497, 0.069876, 5
-0.050355, 0.045346, 5
-0.050337, 0.032294, 5
-0.050121, 0.027188, 5
-0.050086, -0.015175, 5
-0.049816, 0.079862, 5
-0.049710, -0.005024, 5
-0.049607, -0.096234, 5
-0.049319, 0.000491, 5
-0.049184, 0.038539, 5
-0.049155, 0.027339, 5
-0.049132, -0.085224, 5
-0.049000, 0.007865, 5
-0.048840, 0.029801, 5
-0.048775, -0.002406, 5
-0.048566, -0.084916, 5
-0.048513, 0.001190, 5
-0.048394, 0.033653, 5
-0.048357, 0.054363, 5
-0.048342, 0.066474, 5
-0.048313, -0.006669, 5
-0.048270, 0.040621, 5
-0.048099, 0.014312, 5
-0.048080, -0.057980, 5
-0.048045, 0.009435, 5
-0.047968, 0.034596, 5
-0.047928, -0.024614, 5
-0.047872, 0.025749, 5
-0.047699, 0.091985, 5
-0.047674, -0.038603, 5
-0.047445, -0.085800, 5
-0.047337, -0.033895, 5
-0.047174, 0.092172, 5
-0.047085, 0.036474, 5
-0.047062, -0.053683, 5
-0.046936, 0.006591, 5
-0.046841, -0.022081, 5
-0.046780, 0.002232, 5
-0.046779, 0.038809, 5
-0.046728, -0.073676, 5
-0.046711, 0.003918, 5
-0.046568, 0.003024, 5
-0.046531, -0.039512, 5
-0.046338, 0.090904, 5
-0.046249, -0.094832, 5
-0.046231, -0.065068, 5
-0.046057, 0.042114, 5
-0.045947, 0.077436, 5
-0.045655, -0.040176, 5
-0.045653, 0.030599, 5
-0.045496, 0.089957, 5
-0.045457, -0.023984, 5
-0.045263, -0.008003, 5
-0.045101, -0.079940, 5
-0.044804, 0.081407, 5
-0.044727, -0.006995, 5
-0.044580, -0.059699, 5
-0.044539, 0.006831, 5
-0.044455, -0.017045, 5
-0.044364, -0.044405, 5
-0.044340, -0.091089, 5
-0.044334, -0.080732, 5
-0.044331, 0.070085, 5
-0.044325, -0.043107, 5
-0.044310, 0.002583, 5
-0.044224, -0.001471, 5
-0.044100, 0.037673, 5
-0.044068, 0.005498, 5
-0.043907, -0.034997, 5
-0.043880, 0.031037, 5
-0.043809, -0.067406, 5
-0.043654, 0.050912, 5
-0.043644, -0.072529, 5
-0.043580, 0.049251, 5
-0.043386, 0.026167, 5
-0.043235, 0.004882, 5
-0.043230, 0.026247, 5
-0.043125, -0.006772, 5
-0.043020, 0.082714, 5
-0.042968, 0.079510, 5
-0.042705, -0.022808, 5
-0.042469, 0.064705, 5
-0.042406, 0.000798, 5
-0.042363, 0.028236, 5
-0.042281, -0.076673, 5
-0.042274, -0.012200, 5
-0.042268, -0.021550, 5
-0.042263, -0.035561, 5
-0.042076, -0.051436, 5
-0.042012, 0.056161, 5
-0.041631, -0.096882, 5
-0.041560, -0.013204, 5
-0.041505, -0.047719, 5
-0.041495, -0.093633, 5
-0.041400, -0.004198, 5
-0.041294, -0.094590, 5
-0.041162, 0.023218, 5
-0.041150, 0.080963, 5
-0.040873, 0.011255, 5
-0.040838, 0.061564, 5
-0.040695, -0.000662, 5
-0.040640, -0.032640, 5
-0.040557, 0.086761, 5
-0.040508, -0.008481, 5
-0.040294, 0.038290, 5
-0.040231, -0.015070, 5
-0.040170, -0.076553, 5
-0.040127, 0.005645, 5
-0.040089, 0.023337, 5
-0.040079, 0.080542, 5
-0.040013, -0.091208, 5
-0.039881, -0.064668, 5
-0.039662, -0.093062, 5
-0.039611, -0.015584, 5
-0.039392, -0.002849, 5
-0.039392, 0.010546, 5
-0.039336, -0.076739, 5
-0.039239, 0.058697, 5
-0.039194, -0.040344, 5
-0.039169, 0.085722, 5
-0.039089, 0.053235, 5
-0.038876, 0.069773, 5
-0.038739, 0.022842, 5
-0.038707, -0.097827, 5
-0.038636, -0.022495, 5
-0.038594, 0.080194, 5
-0.038540, 0.054445, 5
-0.038467, 0.031465, 5
-0.038438, 0.091314, 5
-0.038433, -0.023802, 5
-0.038415, 0.048097, 5
-0.038374, 0.090206, 5
-0.038367, 0.004219, 5
-0.038363, -0.014121, 5
-0.038217, 0.010003, 5
-0.038186, -0.013197, 5
-0.038147, -0.020244, 5
-0.038097, -0.046776, 5
-0.038071, -0.011623, 5
-0.037719, 0.063692, 5
-0.037653, 0.064031, 5
-0.037618, -0.006269, 5
-0.037543, 0.040440, 5
-0.037354, 0.049470, 5
-0.037330, -0.073503, 5
-0.037280, 0.066500, 5
-0.037234, 0.067103, 5
-0.037154, 0.031840, 5
-0.037111, 0.003646, 5
-0.037082, 0.061342, 5
-0.037027, 0.027994, 5
-0.037020, 0.074571, 5
-0.036947, -0.038862, 5
-0.036856, -0.008932, 5
-0.036782, -0.013268, 5
-0.036755, 0.090656, 5
-0.036728, 0.079288, 5
-0.036618, -0.022146, 5
-0.036573, 0.018977, 5
-0.036559, -0.088657, 5
-0.036523, 0.024725, 5
-0.036426, 0.045527, 5
-0.036342, 0.031930, 5
-0.036339, 0.059019, 5
-0.036286, -0.050366, 5
-0.036271, -0.084748, 5
-0.036156, 0.083013, 5
-0.036152, 0.044374, 5
-0.036145, -0.066400, 5
-0.036035, 0.035808, 5
-0.035974, 0.045970, 5
-0.035966, -0.040834, 5
-0.035948, 0.049505, 5
-0.035919, -0.080276, 5
-0.035725, 0.084860, 5
-0.035625, 0.057744, 5
-0.035474, 0.088007, 5
-0.035381, 0.000487, 5
-0.035193, 0.047394, 5
-0.034972, 0.016342, 5
-0.034850, 0.041943, 5
-0.034825, 0.041851, 5
-0.034819, -0.044738, 5
-0.034776, -0.018678, 5
-0.034769, -0.035487, 5
-0.034535, 0.053216, 5
-0.034502, 0.078817, 5
-0.034415, -0.017343, 5
-0.034368, -0.088652, 5
-0.034367, -0.000964, 5
-0.034359, -0.083730, 5
-0.034270, 0.075218, 5
-0.034167, 0.056750, 5
-0.034038, 0.073156, 5
-0.034006, 0.083607, 5
-0.033996, 0.049689, 5
-0.033961, -0.069948, 5
-0.033898, 0.057359, 5
-0.033814, 0.015570, 5
-0.033697, 0.095688, 5
-0.033691, 0.016760, 5
-0.033628, -0.083848, 5
-0.033547, 0.077178, 5
-0.033439, -0.002856, 5
-0.033328, 0.063520, 5
-0.033303, 0.011934, 5
-0.033257, -0.012772, 5
-0.033215, -0.012168, 5
-0.033147, 0.069977, 5
-0.033037, -0.036778, 5
-0.032752, 0.030595, 5
-0.032600, 0.054886, 5
-0.032589, 0.012409, 5
-0.032374, -0.093734, 5
-0.032343, 0.013721, 5
-0.032259, 0.099481, 5
-0.032039, -0.051862, 5
-0.032019, -0.091313, 5
-0.032002, 0.018142, 5
-0.031908, -0.012329, 5
-0.031888, -0.065961, 5
-0.031762, 0.062758, 5
-0.031758, 0.022476, 5
-0.031699, 0.024126, 5
-0.031696, -0.020928, 5
-0.031579, -0.015801, 5
-0.031446, 0.054464, 5
-0.031406, 0.001996, 5
-0.031377, -0.033537, 5
-0.031347, -0.071326, 5
-0.031220, 0.086369, 5
-0.031149, -0.012732, 5
-0.031052, -0.034857, 5
-0.030934, -0.050012, 5
-0.030925, -0.003776, 5
-0.030876, -0.074644, 5
-0.030792, -0.051020, 5
-0.030765, -0.035776, 5
-0.030758, 0.055641, 5
-0.030733, 0.056235, 5
-0.030715, -0.063985, 5
-0.030681, -0.011014, 5
-0.030632, 0.050776, 5
-0.030616, 0.084103, 5
-0.030614, -0.044592, 5
-0.030493, 0.060696, 5
-0.030435, -0.004140, 5
-0.030354, 0.065302, 5
-0.030287, 0.053597, 5
-0.030087, 0.014419, 5
-0.030082, -0.055398, 5
-0.030063, 0.049452, 5
-0.030033, -0.066098, 5
-0.029853, 0.085349, 5
-0.029565, -0.028087, 5
-0.029361, -0.053683, 5
-0.029350, 0.076796, 5
-0.029284, -0.050864, 5
-0.029223, 0.097776, 5
-0.029084, 0.039043, 5
-0.028885, -0.072911, 5
-0.028800, 0.006577, 5
-0.028706, -0.006904, 5
-0.028593, 0.016489, 5
-0.028501, 0.093025, 5
-0.028499, 0.008756, 5
-0.028443, 0.052506, 5
-0.028195, 0.094720, 5
-0.028153, 0.024592, 5
-0.028147, -0.089126, 5
-0.028144, 0.002918, 5
-0.027792, 0.008825, 5
-0.027777, 0.004033, 5
-0.027697, -0.061164, 5
-0.027435, -0.012785, 5
-0.027344, 0.008478, 5
-0.027138, 0.002923, 5
-0.027130, 0.051015, 5
-0.027121, 0.060562, 5
-0.027118, -0.017734, 5
-0.027086, 0.002335, 5
-0.026999, 0.015218, 5
-0.026993, -0.047784, 5
-0.026930, -0.074195, 5
-0.026907, -0.020529, 5
-0.026786, 0.036107, 5
-0.026522, 0.063669, 5
-0.026491, -0.065571, 5
-0.026429, 0.034188, 5
-0.026382, 0.039188, 5
-0.026173, 0.059928, 5
-0.026169, 0.054436, 5
-0.026167, 0.010398, 5
-0.026062, -0.045674, 5
-0.025977, 0.098058, 5
-0.025777, -0.094819, 5
-0.025765, 0.002746, 5
-0.025716, 0.084832, 5
-0.025608, -0.085732, 5
-0.025495, 0.071262, 5
-0.025482, 0.071517, 5
-0.025414, -0.049321, 5
-0.025363, 0.020465, 5
-0.025291, 0.028070, 5
-0.025262, 0.051188, 5
-0.025172, -0.023869, 5
-0.025136, -0.032218, 5
-0.024899, 0.088580, 5
-0.024898, 0.084257, 5
-0.024842, 0.049898, 5
-0.024836, -0.084189, 5
-0.024763, 0.088394, 5
-0.024400, -0.091671, 5
-0.024372, -0.044519, 5
-0.024370, -0.004657, 5
-0.024362, -0.031189, 5
-0.024223, -0.052826, 5
-0.024200, 0.016450, 5
-0.024099, -0.095113, 5
-0.024050, 0.059497, 5
-0.024033, -0.085450, 5
-0.023959, -0.026646, 5
-0.023856, -0.081055, 5
-0.023804, 0.028049, 5
-0.023798, -0.051687, 5
-0.023730, -0.066861, 5
-0.023493, -0.031487, 5
-0.023232, 0.072555, 5
-0.023231, -0.018107, 5
-0.023225, -0.027144, 5
-0.023186, 0.008202, 5
-0.023157, 0.026330, 5
-0.023139, -0.038191, 5
-0.023113, 0.042850, 5
-0.023054, -0.096081, 5
-0.023027, 0.082151, 5
-0.023004, -0.013213, 5
-0.022995, 0.028738, 5
-0.022927, 0.040936, 5
-0.022883, 0.077003, 5
-0.022782, -0.015180, 5
-0.022746, -0.090706, 5
-0.022458, 0.024715, 5
-0.022261, -0.008483, 5
-0.022143, 0.037578, 5
-0.022093, -0.000336, 5
-0.022044, -0.032575, 5
-0.021969, -0.049219, 5
-0.021961, 0.038557, 5
-0.021850, -0.063056, 5
-0.021843, -0.054394, 5
-0.021798, -0.096589, 5
-0.021677, 0.022375, 5
-0.021590, 0.046457, 5
-0.021412, 0.063429, 5
-0.021341, 0.004754, 5
-0.021161, -0.068141, 5
-0.021146, 0.084133, 5
-0.020951, 0.025201, 5
-0.020938, -0.002208, 5
-0.020925, 0.055032, 5
-0.020919, 0.089784, 5
-0.020885, -0.010385, 5
-0.020807, -0.096994, 5
-0.020770, 0.046250, 5
-0.020625, 0.094453, 5
-0.020621, 0.053076, 5
-0.020456, -0.018375, 5
-0.020328, 0.042035, 5
-0.020251, 0.024731, 5
-0.020132, 0.089020, 5
-0.020128, 0.006411, 5
-0.020080, 0.049627, 5
-0.020028, -0.003319, 5
-0.019972, 0.007220, 5
-0.019954, 0.011890, 5
-0.019757, 0.029300, 5
-0.019559, 0.060195, 5
-0.019442, 0.098590, 5
-0.019371, -0.072534, 5
-0.019235, 0.064932, 5
-0.019212, -0.035617, 5
-0.019204, 0.012613, 5
-0.019190, -0.098752, 5
-0.019183, 0.009719, 5
-0.019175, -0.011411, 5
-0.019109, 0.087822, 5
-0.019058, -0.063538, 5
-0.019033, -0.072996, 5
-0.018994, 0.024034, 5
-0.018970, 0.014688, 5
-0.018966, 0.063751, 5
-0.018945, -0.019907, 5
-0.018920, -0.017640, 5
-0.018886, -0.029180, 5
-0.018844, -0.040277, 5
-0.018841, 0.056250, 5
-0.018734, -0.038390, 5
-0.018673, 0.010573, 5
-0.018622, -0.018322, 5
-0.018300, 0.031781, 5
-0.018264, -0.066760, 5
-0.018257, 0.048406, 5
-0.018247, -0.053954, 5
-0.018177, -0.089398, 5
-0.018081, 0.014366, 5
-0.018061, -0.030129, 5
-0.017980, 0.079074, 5
-0.017897, 0.097566, 5
-0.017878, -0.037326, 5
-0.017770, 0.080729, 5
-0.017664, 0.072971, 5
-0.017646, 0.066659, 5
-0.017518, 0.076350, 5
-0.017455, 0.002258, 5
-0.017311, -0.092241, 5
-0.017280, -0.030423, 5
-0.016931, -0.031718, 5
-0.016853, 0.099759, 5
-0.016843, -0.038271, 5
-0.016686, 0.031199, 5
-0.016565, -0.021918, 5
-0.016494, -0.014570, 5
-0.016451, -0.014041, 5
-0.016372, -0.070982, 5
-0.016320, 0.023912, 5
-0.016283, 0.066017, 5
-0.016199, 0.097009, 5
-0.016080, -0.053720, 5
-0.016076, -0.022675, 5
-0.016056, 0.052083, 5
-0.016029, -0.030651, 5
-0.015843, -0.077666, 5
-0.015702, -0.026073, 5
-0.015648, 0.023453, 5
-0.015585, 0.016555, 5
-0.015561, 0.081719, 5
-0.015410, -0.078207, 5
-0.015371, -0.067886, 5
-0.015362, -0.005828, 5
-0.015356, -0.000235, 5
-0.015252, 0.076879, 5
-0.015006, -0.098187, 5
-0.014968, 0.032051, 5
-0.014885, -0.017168, 5
-0.014788, -0.066948, 5
-0.014269, 0.051207, 5
-0.014235, 0.032823, 5
-0.014205, -0.058713, 5
-0.014183, 0.032900, 5
-0.014131, -0.089886, 5
-0.014125, -0.094905, 5
