-0.091810, -0.007845, 19
-0.091801, 0.023085, 19
-0.091795, 0.039616, 19
-0.091753, -0.012527, 19
-0.091740, 0.021825, 19
-0.091655, 0.070868, 19
-0.091647, 0.012056, 19
-0.091643, -0.020894, 19
-0.091636, -0.018267, 19
-0.091446, 0.049964, 19
-0.091400, 0.044640, 19
-0.091369, -0.027713, 19
-0.091316, 0.011907, 19
-0.091226, -0.077483, 19
-0.091170, -0.009049, 19
-0.091095, 0.006360, 19
-0.091065, 0.011383, 19
-0.091038, -0.056715, 19
-0.090998, -0.043652, 19
-0.090977, 0.068266, 19
-0.090972, 0.022481, 19
-0.090971, 0.000696, 19
-0.090937, -0.006048, 19
-0.090888, 0.046872, 19
-0.090831, 0.012526, 19
-0.090813, 0.002177, 19
-0.090811, 0.033370, 19
-0.090739, 0.059874, 19
-0.090329, 0.060472, 19
-0.090256, -0.018739, 19
-0.090256, 0.063872, 19
-0.090089, -0.068617, 19
-0.090049, -0.098909, 19
-0.089995, 0.042756, 19
-0.089987, 0.056436, 19
-0.089981, -0.018068, 19
-0.089947, 0.091899, 19
-0.089856, 0.024725, 19
-0.089837, 0.061997, 19
-0.089784, -0.015463, 19
-0.089759, 0.039624, 19
-0.089685, 0.009608, 19
-0.089662, 0.074254, 19
-0.089660, -0.096220, 19
-0.089615, -0.042812, 19
-0.089573, -0.071158, 19
-0.089568, 0.025556, 19
-0.089532, -0.031274, 19
-0.089528, 0.060957, 19
-0.089468, -0.085676, 19
-0.089464, -0.085265, 19
-0.089380, -0.074751, 19
-0.089335, -0.003622, 19
-0.089288, 0.011664, 19
-0.089270, -0.079782, 19
-0.089263, 0.003785, 19
-0.089184, -0.002768, 19
-0.089169, 0.068090, 19
-0.089166, -0.023846, 19
-0.089142, -0.002747, 19
-0.089079, 0.068959, 19
-0.089077, 0.071587, 19
-0.089061, 0.028855, 19
-0.089048, -0.081432, 19
-0.088991, 0.085145, 19
-0.088963, -0.001268, 19
-0.088950, 0.059007, 19
-0.088881, 0.009067, 19
-0.088834, 0.013929, 19
-0.088818, 0.053178, 19
-0.088758, 0.052748, 19
-0.088754, 0.034205, 19
-0.088743, -0.010410, 19
-0.088667, -0.086233, 19
-0.088625, 0.049001, 19
-0.088576, -0.069947, 19
-0.088503, 0.014866, 19
-0.088481, 0.035970, 19
-0.088461, 0.049868, 19
-0.088326, 0.012357, 19
-0.088284, -0.053862, 19
-0.088188, -0.012661, 19
-0.088128, 0.075763, 19
-0.088047, 0.002725, 19
-0.087928, 0.048971, 19
-0.087914, -0.080645, 19
-0.087752, 0.020403, 19
-0.087714, 0.037865, 19
-0.087610, 0.010365, 19
-0.087555, 0.002381, 19
-0.087553, 0.072274, 19
-0.087472, -0.004919, 19
-0.087430, 0.016994, 19
-0.087405, 0.034089, 19
-0.087347, 0.023479, 19
-0.087336, 0.092396, 19
-0.087289, 0.033570, 19
-0.087276, 0.040583, 19
-0.087264, 0.017025, 19
-0.087220, -0.051322, 19
-0.087210, 0.038164, 19
-0.087189, 0.055377, 19
-0.087179, 0.018695, 19
-0.087096, 0.027970, 19
-0.087085, 0.082217, 19
-0.087076, 0.019484, 19
-0.087047, 0.010533, 19
-0.087007, 0.035513, 19
-0.086941, 0.076568, 19
-0.086909, 0.021589, 19
-0.086865, 0.092594, 19
-0.086860, 0.087261, 19
-0.086837, 0.044041, 19
-0.086807, -0.057231, 19
-0.086792, -0.042799, 19
-0.086744, 0.034462, 19
-0.086737, -0.057564, 19
-0.086660, 0.066859, 19
-0.086630, 0.022495, 19
-0.086582, -0.024837, 19
-0.086578, -0.078314, 19
-0.086528, 0.016525, 19
-0.086492, 0.078430, 19
-0.086491, -0.013563, 19
-0.086480, 0.035550, 19
-0.086459, 0.023333, 19
-0.086424, 0.012422, 19
-0.086400, 0.095111, 19
-0.086328, 0.008271, 19
-0.086325, 0.060364, 19
-0.086304, -0.043281, 19
-0.086301, 0.039743, 19
-0.086262, 0.011799, 19
-0.086242, -0.049746, 19
-0.086230, 0.029504, 19
-0.086191, 0.009566, 19
-0.086188, 0.090806, 19
-0.086104, -0.016618, 19
-0.086101, -0.090488, 19
-0.086096, -0.029761, 19
-0.085986, 0.088927, 19
-0.085979, -0.016170, 19
-0.085971, 0.037187, 19
-0.085926, -0.025177, 19
-0.085889, 0.026796, 19
-0.085885, -0.017645, 19
-0.085879, -0.021851, 19
-0.085848, 0.063365, 19
-0.085821, 0.036411, 19
-0.085805, 0.045471, 19
-0.085631, -0.019644, 19
-0.085624, 0.024699, 19
-0.085602, 0.003652, 19
-0.085547, -0.072100, 19
-0.085544, -0.088294, 19
-0.085517, -0.003996, 19
-0.085462, 0.022737, 19
-0.085450, -0.049244, 19
-0.085444, 0.093905, 19
-0.085377, -0.011175, 19
-0.085356, 0.078342, 19
-0.085346, -0.051496, 19
-0.085225, 0.003163, 19
-0.085196, -0.001412, 19
-0.084989, -0.004495, 19
-0.084946, 0.011410, 19
-0.084808, -0.014926, 19
-0.084808, 0.038410, 19
-0.084790, 0.051898, 19
-0.084760, 0.003192, 19
-0.084741, -0.055813, 19
-0.084738, 0.009632, 19
-0.084678, 0.088402, 19
-0.084675, 0.006016, 19
-0.084563, 0.093061, 19
-0.084471, -0.002784, 19
-0.084462, 0.080970, 19
-0.084411, 0.069834, 19
-0.084337, 0.070649, 19
-0.084228, -0.069489, 19
-0.084200, -0.034422, 19
-0.084161, 0.082718, 19
-0.084110, 0.017498, 19
-0.084106, -0.092039, 19
-0.084088, 0.085664, 19
-0.084023, 0.097958, 19
-0.084016, -0.039869, 19
-0.083889, -0.001711, 19
-0.083887, 0.074352, 19
-0.083814, -0.077490, 19
-0.083814, -0.027741, 19
-0.083803, 0.019429, 19
-0.083779, 0.075414, 19
-0.083736, 0.030573, 19
-0.083688, 0.038948, 19
-0.083662, -0.074968, 19
-0.083653, -0.096771, 19
-0.083619, 0.002458, 19
-0.083453, -0.020922, 19
-0.083381, -0.083187, 19
-0.083348, 0.013875, 19
-0.083341, 0.017100, 19
-0.083316, 0.065280, 19
-0.083292, 0.037416, 19
-0.083261, -0.018923, 19
-0.083153, -0.004626, 19
-0.083130, 0.011425, 19
-0.083083, 0.055028, 19
-0.083044, -0.001251, 19
-0.082894, -0.000725, 19
-0.082832, 0.073698, 19
-0.082829, -0.016971, 19
-0.082822, 0.088888, 19
-0.082773, 0.018546, 19
-0.082657, -0.005179, 19
-0.082618, 0.011629, 19
-0.082609, 0.049215, 19
-0.082597, 0.030624, 19
-0.082576, -0.013252, 19
-0.082532, -0.039853, 19
-0.082517, -0.022027, 19
-0.082500, -0.020145, 19
-0.082485, -0.005175, 19
-0.082475, 0.073700, 19
-0.082413, 0.037100, 19
-0.082412, -0.005325, 19
-0.082362, 0.032565, 19
-0.082357, 0.017786, 19
-0.082305, -0.025957, 19
-0.082227, 0.027314, 19
-0.082144, -0.051808, 19
-0.082134, 0.043728, 19
-0.082132, 0.009784, 19
-0.081888, 0.003974, 19
-0.081873, -0.004894, 19
-0.081809, 0.036100, 19
-0.081789, 0.089930, 19
-0.081762, 0.035096, 19
-0.081682, 0.067317, 19
-0.081605, 0.009416, 19
-0.081599, 0.066572, 19
-0.081595, 0.096959, 19
-0.081567, 0.040092, 19
-0.081492, -0.046817, 19
-0.081400, 0.031546, 19
-0.081342, 0.053011, 19
-0.081300, -0.022145, 19
-0.081262, 0.099052, 19
-0.081251, 0.044527, 19
-0.081172, -0.010494, 19
-0.081131, 0.039598, 19
-0.081074, 0.003064, 19
-0.081073, -0.055795, 19
-0.080995, 0.022350, 19
-0.080990, 0.007107, 19
-0.080987, -0.004289, 19
-0.080811, 0.077325, 19
-0.080756, 0.035567, 19
-0.080737, 0.004211, 19
-0.080677, -0.003179, 19
-0.080556, -0.001135, 19
-0.080527, -0.018861, 19
-0.080444, -0.055481, 19
-0.080390, 0.055770, 19
-0.080388, 0.005994, 19
-0.080375, 0.068368, 19
-0.080372, 0.022387, 19
-0.080344, 0.028549, 19
-0.080291, -0.036351, 19
-0.080261, 0.064509, 19
-0.080232, 0.065927, 19
-0.080188, -0.013943, 19
-0.080128, -0.029302, 19
-0.080070, 0.006710, 19
-0.080005, 0.052899, 19
-0.079938, 0.005025, 19
-0.079924, -0.004338, 19
-0.079922, -0.079487, 19
-0.079841, 0.037531, 19
-0.079812, -0.089430, 19
-0.079775, -0.071170, 19
-0.079757, 0.093238, 19
-0.079732, 0.071509, 19
-0.079696, -0.040094, 19
-0.079576, 0.031572, 19
-0.079498, 0.049299, 19
-0.079489, 0.016228, 19
-0.079412, 0.016818, 19
-0.079362, -0.060834, 19
-0.079361, -0.048269, 19
-0.079330, 0.041568, 19
-0.079323, 0.024979, 19
-0.079301, 0.029669, 19
-0.079295, 0.013683, 19
-0.079267, -0.062039, 19
-0.079253, -0.021362, 19
-0.079251, 0.015124, 19
-0.079195, 0.061613, 19
-0.079175, 0.080034, 19
-0.079093, -0.021640, 19
-0.079003, 0.090715, 19
-0.078952, 0.061155, 19
-0.078892, 0.019314, 19
-0.078843, 0.025853, 19
-0.078833, 0.086405, 19
-0.078767, -0.017528, 19
-0.078715, 0.026952, 19
-0.078676, 0.003466, 19
-0.078666, 0.082537, 19
-0.078577, 0.059918, 19
-0.078558, 0.011106, 19
-0.078544, -0.048343, 19
-0.078469, 0.021399, 19
-0.078468, 0.049153, 19
-0.078454, 0.049458, 19
-0.078451, 0.087432, 19
-0.078450, -0.032466, 19
-0.078435, 0.071907, 19
-0.078392, 0.057454, 19
-0.078384, -0.000444, 19
-0.078364, 0.078193, 19
-0.078283, 0.007596, 19
-0.078171, -0.073782, 19
-0.078158, 0.033172, 19
-0.078074, -0.026445, 19
-0.078066, 0.063044, 19
-0.078030, -0.013439, 19
-0.078029, 0.049705, 19
-0.078007, -0.060643, 19
-0.077964, 0.085494, 19
-0.077945, 0.017953, 19
-0.077860, 0.023012, 19
-0.077810, -0.067528, 19
-0.077780, 0.032935, 19
-0.077735, 0.060382, 19
-0.077683, 0.005662, 19
-0.077588, -0.000530, 19
-0.077470, 0.051737, 19
-0.077458, 0.018777, 19
-0.077395, -0.062638, 19
-0.077211, 0.005072, 19
-0.077198, 0.044573, 19
-0.077189, 0.058565, 19
-0.077187, -0.030319, 19
-0.077185, -0.038884, 19
-0.077139, 0.032587, 19
-0.076985, -0.095846, 19
-0.076843, 0.017511, 19
-0.076831, -0.010768, 19
-0.076784, -0.006811, 19
-0.076759, 0.013813, 19
-0.076746, 0.076755, 19
-0.076712, -0.021371, 19
-0.076623, 0.042660, 19
-0.076620, -0.086858, 19
-0.076617, -0.100000, 19
-0.076562, 0.047389, 19
-0.076495, 0.065907, 19
-0.076460, -0.047027, 19
-0.076432, -0.096048, 19
-0.076428, -0.044394, 19
-0.076405, 0.065851, 19
-0.076383, 0.039953, 19
-0.076379, 0.031473, 19
-0.076345, -0.046654, 19
-0.076284, 0.004060, 19
-0.076233, 0.003416, 19
-0.076215, -0.036919, 19
-0.076211, 0.063183, 19
-0.076207, -0.036741, 19
-0.076136, -0.051729, 19
-0.076098, 0.019671, 19
-0.076097, 0.013591, 19
-0.076035, -0.022654, 19
-0.075970, 0.066158, 19
-0.075960, 0.098800, 19
-0.075941, -0.099961, 19
-0.075898, -0.080422, 19
-0.075862, 0.062534, 19
-0.075852, -0.026551, 19
-0.075835, 0.029417, 19
-0.075819, 0.013025, 19
-0.075752, 0.031764, 19
-0.075745, -0.013675, 19
-0.075682, -0.011383, 19
-0.075637, 0.012132, 19
-0.075397, -0.058925, 19
-0.075392, 0.006907, 19
-0.075298, -0.001200, 19
-0.075278, 0.004638, 19
-0.075211, 0.043981, 19
-0.075166, -0.034824, 19
-0.075152, 0.011628, 19
-0.075127, 0.086949, 19
-0.075006, -0.000558, 19
-0.074983, -0.044431, 19
-0.074926, -0.001362, 19
-0.074912, 0.037495, 19
-0.074886, 0.062033, 19
-0.074885, -0.062853, 19
-0.074759, 0.064312, 19
-0.074749, -0.014419, 19
-0.074719, -0.062235, 19
-0.074675, -0.069773, 19
-0.074665, -0.085002, 19
-0.074623, -0.084592, 19
-0.074527, -0.059184, 19
-0.074508, -0.002181, 19
-0.074451, -0.038257, 19
-0.074432, 0.017311, 19
-0.074412, 0.057863, 19
-0.074407, 0.039200, 19
-0.074363, 0.000964, 19
-0.074328, -0.008347, 19
-0.074325, 0.096674, 19
-0.074222, 0.014291, 19
-0.074114, 0.023188, 19
-0.074015, -0.066131, 19
-0.074015, -0.042637, 19
-0.073891, 0.040107, 19
-0.073863, 0.082009, 19
-0.073840, 0.014131, 19
-0.073771, 0.072938, 19
-0.073673, 0.039142, 19
-0.073665, 0.064214, 19
-0.073534, -0.013006, 19
-0.073455, 0.031711, 19
-0.073437, -0.001588, 19
-0.073409, -0.007750, 19
-0.073380, 0.028763, 19
-0.073368, 0.000921, 19
-0.073284, -0.020282, 19
-0.073266, 0.097312, 19
-0.073247, 0.049797, 19
-0.073222, 0.021557, 19
-0.073196, -0.018375, 19
-0.073163, 0.035290, 19
-0.073157, 0.055750, 19
-0.073155, -0.053098, 19
-0.073038, -0.074659, 19
-0.073025, 0.056755, 19
-0.073022, 0.066781, 19
-0.072976, 0.066650, 19
-0.072959, 0.096583, 19
-0.072876, 0.007981, 19
-0.072846, 0.051146, 19
-0.072821, -0.020806, 19
-0.072796, -0.019985, 19
-0.072781, -0.082141, 19
-0.072759, 0.044164, 19
-0.072753, -0.044248, 19
-0.072750, 0.030366, 19
-0.072737, -0.041951, 19
-0.072650, 0.074933, 19
-0.072642, 0.084111, 19
-0.072567, -0.063978, 19
-0.072560, 0.038002, 19
-0.072553, 0.045133, 19
-0.072498, 0.007974, 19
-0.072482, 0.028019, 19
-0.072429, 0.062029, 19
-0.072411, 0.023332, 19
-0.072363, 0.026522, 19
-0.072223, -0.097718, 19
-0.072198, -0.009197, 19
-0.072184, 0.081983, 19
-0.072130, 0.053398, 19
-0.071962, 0.030094, 19
-0.071890, -0.028532, 19
-0.071772, -0.005365, 19
-0.071704, 0.012368, 19
-0.071648, -0.029740, 19
-0.071628, -0.057986, 19
-0.071586, 0.090919, 19
-0.071524, -0.057663, 19
-0.071522, 0.077622, 19
-0.071516, -0.040519, 19
-0.071482, -0.032700, 19
-0.071427, -0.008831, 19
-0.071412, 0.045429, 19
-0.071245, -0.034570, 19
-0.071216, 0.044265, 19
-0.071200, 0.059631, 19
-0.071148, -0.051056, 19
-0.071138, 0.007553, 19
-0.071079, 0.038507, 19
-0.071024, -0.025781, 19
-0.071019, -0.074510, 19
-0.071010, 0.032192, 19
-0.071006, -0.051097, 19
-0.070994, 0.004165, 19
-0.070951, -0.036081, 19
-0.070863, 0.007898, 19
-0.070834, 0.079268, 19
-0.070791, -0.016929, 19
-0.070787, 0.056208, 19
-0.070713, 0.044693, 19
-0.070678, 0.000455, 19
-0.070672, -0.044207, 19
-0.070552, 0.001171, 19
-0.070504, -0.063526, 19
-0.070493, -0.049394, 19
-0.070483, -0.025402, 19
-0.070424, 0.049028, 19
-0.070360, 0.094921, 19
-0.070255, 0.030752, 19
-0.070147, -0.002769, 19
-0.070106, 0.070472, 19
-0.070053, 0.052951, 19
-0.070037, 0.039466, 19
-0.070015, 0.001064, 19
-0.070001, -0.081520, 19
-0.069983, -0.042683, 19
-0.069888, -0.083864, 19
-0.069848, -0.045212, 19
-0.069840, -0.008770, 19
-0.069835, 0.019151, 19
-0.069826, 0.039576, 19
-0.069819, -0.087983, 19
-0.069811, 0.031815, 19
-0.069807, 0.099207, 19
-0.069767, 0.077919, 19
-0.069681, 0.043967, 19
-0.069660, 0.016774, 19
-0.069616, -0.008993, 19
-0.069606, 0.060416, 19
-0.069578, 0.049881, 19
-0.069536, 0.033003, 19
-0.069521, 0.056160, 19
-0.069500, -0.023481, 19
-0.069490, -0.022636, 19
-0.069468, 0.014941, 19
-0.069316, -0.026534, 19
-0.069302, 0.042671, 19
-0.069259, 0.005564, 19
-0.069239, 0.071522, 19
-0.069196, -0.031530, 19
-0.069139, -0.095462, 19
-0.069096, 0.027016, 19
-0.069018, -0.046643, 19
-0.069012, 0.049992, 19
-0.068894, -0.095802, 19
-0.068844, 0.019168, 19
-0.068810, 0.076477, 19
-0.068800, 0.019105, 19
-0.068794, 0.008326, 19
-0.068755, 0.094898, 19
-0.068647, -0.080523, 19
-0.068602, 0.055101, 19
-0.068597, -0.079828, 19
-0.068585, -0.046500, 19
-0.068565, 0.073582, 19
-0.068487, 0.035848, 19
-0.068376, 0.000449, 19
-0.068369, 0.086624, 19
-0.068367, 0.068334, 19
-0.068312, 0.002780, 19
-0.068251, 0.059306, 19
-0.068201, 0.056294, 19
-0.068191, 0.057130, 19
-0.068136, -0.076876, 19
-0.068115, 0.044868, 19
-0.068113, 0.037530, 19
-0.068001, 0.040048, 19
-0.067939, -0.004327, 19
-0.067904, 0.037748, 19
-0.067830, -0.026112, 19
-0.067793, -0.083605, 19
-0.067765, 0.025697, 19
-0.067747, 0.054125, 19
-0.067688, 0.049118, 19
-0.067686, 0.020692, 19
-0.067626, -0.025593, 19
-0.067567, 0.039179, 19
-0.067563, -0.047252, 19
-0.067561, 0.051315, 19
-0.067552, -0.074881, 19
-0.067495, -0.028099, 19
-0.067481, 0.053374, 19
-0.067478, -0.023893, 19
-0.067348, 0.053171, 19
-0.067341, 0.044703, 19
-0.067340, 0.015668, 19
-0.067271, 0.002948, 19
-0.067223, 0.052174, 19
-0.067202, 0.080842, 19
-0.067200, 0.087285, 19
-0.067152, 0.009678, 19
-0.067106, 0.058935, 19
-0.066973, -0.030356, 19
-0.066970, -0.039835, 19
-0.066946, 0.059411, 19
-0.066914, 0.032844, 19
-0.066906, -0.067412, 19
-0.066879, 0.015702, 19
-0.066849, 0.023847, 19
-0.066761, 0.039088, 19
-0.066753, -0.018829, 19
-0.066728, 0.015277, 19
-0.066718, 0.077325, 19
-0.066667, 0.015425, 19
-0.066580, -0.099139, 19
-0.066516, 0.086261, 19
-0.066455, -0.054276, 19
-0.066429, 0.066698, 19
-0.066416, -0.037696, 19
-0.066413, -0.049419, 19
-0.066226, 0.075841, 19
-0.066166, 0.066499, 19
-0.066142, -0.017481, 19
-0.066130, 0.046599, 19
-0.066114, -0.040885, 19
-0.066057, -0.014643, 19
-0.065960, 0.095395, 19
-0.065942, -0.081921, 19
-0.065934, -0.000532, 19
-0.065927, -0.014970, 19
-0.065898, -0.042450, 19
-0.065861, -0.064905, 19
-0.065649, 0.085691, 19
-0.065584, 0.057730, 19
-0.065563, -0.034089, 19
-0.065503, 0.048099, 19
-0.065484, 0.057733, 19
-0.065393, -0.062083, 19
-0.065378, 0.029159, 19
-0.065329, -0.072354, 19
-0.065322, 0.000846, 19
-0.065305, -0.003864, 19
-0.065214, 0.010868, 19
-0.065211, -0.034330, 19
-0.065055, -0.086157, 19
-0.065012, 0.048628, 19
-0.064932, 0.040546, 19
-0.064915, 0.066153, 19
-0.064870, 0.062494, 19
-0.064807, 0.040491, 19
-0.064767, 0.077562, 19
-0.064760, 0.031810, 19
-0.064750, 0.064244, 19
-0.064725, -0.070891, 19
-0.064654, -0.075674, 19
-0.064611, -0.006970, 19
-0.064579, -0.005701, 19
-0.064548, 0.044139, 19
-0.064536, 0.016353, 19
-0.064335, 0.068971, 19
-0.064258, 0.028459, 19
-0.064200, 0.065574, 19
-0.064185, 0.051990, 19
-0.064161, 0.087237, 19
-0.064133, 0.055749, 19
-0.064086, -0.073017, 19
-0.064079, 0.083477, 19
-0.063999, 0.033999, 19
-0.063961, 0.025464, 19
-0.063915, -0.090718, 19
-0.063897, -0.045896, 19
-0.063853, -0.013008, 19
-0.063843, 0.072414, 19
-0.063842, 0.020868, 19
-0.063840, 0.028115, 19
-0.063837, -0.008006, 19
-0.063818, 0.066699, 19
-0.063758, 0.087694, 19
-0.063668, -0.048256, 19
-0.063667, 0.086918, 19
-0.063644, -0.094648, 19
-0.063610, 0.096119, 19
-0.063589, -0.035925, 19
-0.063585, 0.016450, 19
-0.063579, 0.038604, 19
-0.063542, 0.053977, 19
-0.063472, 0.070228, 19
-0.063448, 0.005193, 19
-0.063386, 0.031177, 19
-0.063369, 0.060337, 19
-0.063346, 0.073108, 19
-0.063232, -0.089016, 19
-0.063226, 0.031271, 19
-0.063217, 0.001108, 19
-0.063216, 0.058704, 19
-0.063184, -0.071610, 19
-0.063159, -0.092038, 19
-0.063133, -0.027225, 19
-0.063121, -0.084554, 19
-0.063089, 0.005804, 19
-0.063070, 0.055544, 19
-0.062975, -0.066814, 19
-0.062936, 0.026112, 19
-0.062917, -0.047377, 19
-0.062913, -0.033855, 19
-0.062813, 0.003057, 19
-0.062749, 0.039515, 19
-0.062681, 0.025265, 19
-0.062675, 0.020027, 19
-0.062596, 0.032211, 19
-0.062569, 0.050468, 19
-0.062553, 0.016850, 19
-0.062524, 0.048641, 19
-0.062508, 0.094502, 19
-0.062420, 0.059792, 19
-0.062368, -0.006896, 19
-0.062363, 0.072669, 19
-0.062350, -0.091361, 19
-0.062341, -0.030896, 19
-0.062293, -0.007776, 19
-0.062255, 0.065760, 19
-0.062191, -0.021644, 19
-0.062188, -0.071765, 19
-0.062089, 0.011864, 19
-0.062028, -0.052799, 19
-0.062015, 0.018580, 19
-0.061922, -0.000553, 19
-0.061891, -0.020608, 19
-0.061889, -0.083622, 19
-0.061859, 0.072962, 19
-0.061848, 0.011104, 19
-0.061823, 0.030539, 19
-0.061807, -0.005249, 19
-0.061800, -0.011362, 19
-0.061773, -0.032634, 19
-0.061705, 0.048051, 19
-0.061569, 0.028718, 19
-0.061553, -0.060879, 19
-0.061547, -0.081916, 19
-0.061545, 0.062537, 19
-0.061469, -0.003840, 19
-0.061347, 0.009651, 19
-0.061322, -0.062498, 19
-0.061300, 0.051412, 19
-0.061273, 0.023880, 19
-0.061237, 0.091881, 19
-0.061219, 0.091100, 19
-0.061165, -0.026702, 19
-0.061142, -0.088125, 19
-0.061069, 0.024056, 19
-0.061042, -0.018694, 19
-0.060977, 0.026092, 19
-0.060946, 0.027670, 19
-0.060880, 0.041620, 19
-0.060805, 0.086211, 19
-0.060774, 0.089355, 19
-0.060771, 0.034194, 19
-0.060747, -0.015154, 19
-0.060700, 0.025908, 19
-0.060688, 0.031859, 19
