-0.091293, 0.056672, 11
-0.091123, 0.070024, 11
-0.091064, 0.022300, 11
-0.091055, 0.052728, 11
-0.090986, -0.006990, 11
-0.090757, -0.081606, 11
-0.090718, 0.054759, 11
-0.090671, 0.005688, 11
-0.090219, 0.036396, 11
-0.090182, 0.002528, 11
-0.090154, -0.038853, 11
-0.090064, -0.054089, 11
-0.089952, 0.093687, 11
-0.089855, 0.086905, 11
-0.089778, 0.062635, 11
-0.089670, -0.044742, 11
-0.089576, 0.044884, 11
-0.089414, 0.043005, 11
-0.089346, -0.055831, 11
-0.088759, 0.007530, 11
-0.088641, 0.096279, 11
-0.088625, -0.039188, 11
-0.088063, 0.058857, 11
-0.088048, 0.003240, 11
-0.088037, 0.031260, 11
-0.087902, -0.013460, 11
-0.087848, -0.007492, 11
-0.087742, 0.057162, 11
-0.087718, -0.043114, 11
-0.087685, -0.052871, 11
-0.087588, -0.034644, 11
-0.087317, 0.032030, 11
-0.087311, 0.019359, 11
-0.087201, 0.099800, 11
-0.086779, -0.068869, 11
-0.086766, 0.031288, 11
-0.086593, 0.025549, 11
-0.086387, -0.041661, 11
-0.086229, -0.090142, 11
-0.085913, -0.025083, 11
-0.085847, -0.081410, 11
-0.085808, 0.088031, 11
-0.085330, -0.068489, 11
-0.085301, 0.012143, 11
-0.085282, -0.008848, 11
-0.085225, -0.062248, 11
-0.085225, 0.055154, 11
-0.085176, -0.088929, 11
-0.085091, -0.001256, 11
-0.085059, 0.099313, 11
-0.084979, -0.056227, 11
-0.084905, 0.004058, 11
-0.084898, 0.079105, 11
-0.084838, 0.012726, 11
-0.084742, -0.043581, 11
-0.084730, 0.002573, 11
-0.084149, -0.038225, 11
-0.083997, 0.018062, 11
-0.083940, 0.087448, 11
-0.083750, -0.013674, 11
-0.083646, -0.061051, 11
-0.083599, -0.000295, 11
-0.083492, 0.006000, 11
-0.083393, 0.035103, 11
-0.083219, 0.056377, 11
-0.083191, 0.081370, 11
-0.083182, 0.086583, 11
-0.083036, -0.064730, 11
-0.083032, -0.021411, 11
-0.082796, 0.094670, 11
-0.082751, -0.069197, 11
-0.082535, 0.008433, 11
-0.082433, 0.059264, 11
-0.082309, -0.055581, 11
-0.082303, -0.030064, 11
-0.082207, -0.009182, 11
-0.082178, 0.045244, 11
-0.082173, 0.051431, 11
-0.082070, 0.029936, 11
-0.082055, 0.048171, 11
-0.081970, 0.044757, 11
-0.081966, 0.068790, 11
-0.081916, 0.062028, 11
-0.081867, 0.035896, 11
-0.081714, -0.083648, 11
-0.081674, -0.026671, 11
-0.081636, 0.060054, 11
-0.081562, -0.049667, 11
-0.081512, 0.002303, 11
-0.081422, -0.011734, 11
-0.081260, 0.049440, 11
-0.081059, -0.008154, 11
-0.080861, -0.046425, 11
-0.080797, 0.055535, 11
-0.080794, -0.099995, 11
-0.080607, 0.055080, 11
-0.080547, -0.093333, 11
-0.080494, -0.061965, 11
-0.080316, 0.016431, 11
-0.080229, 0.016811, 11
-0.080131, -0.057530, 11
-0.080126, 0.043224, 11
-0.080021, -0.064393, 11
-0.079915, 0.062452, 11
-0.079815, 0.088027, 11
-0.079761, 0.026765, 11
-0.079505, 0.016901, 11
-0.079494, -0.071034, 11
-0.079480, 0.029682, 11
-0.079377, 0.090484, 11
-0.079147, 0.067416, 11
-0.079112, 0.007586, 11
-0.078829, 0.032667, 11
-0.078818, -0.060426, 11
-0.078711, -0.013533, 11
-0.078643, 0.092316, 11
-0.078558, 0.063492, 11
-0.078501, -0.065641, 11
-0.078458, -0.020279, 11
-0.078412, -0.071293, 11
-0.078397, 0.041808, 11
-0.078365, -0.033107, 11
-0.078322, 0.067592, 11
-0.078319, -0.011244, 11
-0.078296, 0.087621, 11
-0.078291, -0.089663, 11
-0.078289, 0.012814, 11
-0.078277, 0.049660, 11
-0.078243, 0.004612, 11
-0.078195, -0.011805, 11
-0.077587, 0.062246, 11
-0.077388, -0.009524, 11
-0.077169, -0.089036, 11
-0.076994, 0.063986, 11
-0.076886, -0.022821, 11
-0.076738, 0.062404, 11
-0.076653, -0.094357, 11
-0.076538, 0.006467, 11
-0.076485, 0.035608, 11
-0.076463, -0.078057, 11
-0.076446, -0.095251, 11
-0.076017, -0.065809, 11
-0.075337, 0.080584, 11
-0.075148, -0.018664, 11
-0.075024, 0.000122, 11
-0.074925, -0.046210, 11
-0.074909, 0.090769, 11
-0.074890, 0.032243, 11
-0.074718, -0.052947, 11
-0.074692, -0.071309, 11
-0.074618, -0.059601, 11
-0.074593, -0.033984, 11
-0.074503, 0.038294, 11
-0.074455, -0.025797, 11
-0.074426, -0.020641, 11
-0.074371, 0.017384, 11
-0.074364, 0.029569, 11
-0.074119, 0.009198, 11
-0.074111, -0.001395, 11
-0.073927, 0.038397, 11
-0.073867, -0.001470, 11
-0.073771, -0.082530, 11
-0.073707, -0.006241, 11
-0.073538, -0.099472, 11
-0.073306, 0.049979, 11
-0.073038, -0.035017, 11
-0.073030, -0.039376, 11
-0.073024, 0.081404, 11
-0.072927, -0.056373, 11
-0.072530, 0.065204, 11
-0.072506, 0.043022, 11
-0.072450, 0.031094, 11
-0.072409, 0.069992, 11
-0.072155, -0.017816, 11
-0.072108, -0.088175, 11
-0.072081, -0.018857, 11
-0.071890, -0.038247, 11
-0.071665, 0.020614, 11
-0.071630, 0.063405, 11
-0.071574, -0.046299, 11
-0.071349, -0.048534, 11
-0.071333, -0.082154, 11
-0.071247, 0.089885, 11
-0.070989, 0.050960, 11
-0.070989, 0.061047, 11
-0.070944, 0.084387, 11
-0.070820, -0.038977, 11
-0.070698, -0.013163, 11
-0.070455, -0.057331, 11
-0.070453, 0.004061, 11
-0.070428, -0.016898, 11
-0.070272, -0.008487, 11
-0.070210, -0.012336, 11
-0.070189, -0.016566, 11
-0.070159, -0.009509, 11
-0.070033, -0.011633, 11
-0.069992, 0.036473, 11
-0.069964, -0.041628, 11
-0.069676, -0.027173, 11
-0.069410, 0.085286, 11
-0.069370, 0.098840, 11
-0.069354, -0.036228, 11
-0.069325, -0.098616, 11
-0.069289, 0.014244, 11
-0.069278, -0.045967, 11
-0.069005, -0.076119, 11
-0.068969, -0.008812, 11
-0.068913, 0.055120, 11
-0.068865, -0.012843, 11
-0.068828, -0.082863, 11
-0.068763, 0.085737, 11
-0.068709, -0.022513, 11
-0.068641, 0.020311, 11
-0.068601, 0.054430, 11
-0.068435, 0.076074, 11
-0.068415, -0.053445, 11
-0.068270, -0.075615, 11
-0.067951, 0.019244, 11
-0.067795, -0.094382, 11
-0.067679, 0.041799, 11
-0.067523, 0.023890, 11
-0.067128, 0.058853, 11
-0.067114, 0.083639, 11
-0.067067, 0.058554, 11
-0.066931, 0.091133, 11
-0.066881, 0.086464, 11
-0.066873, -0.012394, 11
-0.066805, 0.045140, 11
-0.066780, -0.045514, 11
-0.066759, -0.050741, 11
-0.066656, 0.067463, 11
-0.066632, -0.021909, 11
-0.066535, 0.061510, 11
-0.066531, 0.047326, 11
-0.066429, 0.003063, 11
-0.066383, -0.015120, 11
-0.066179, -0.031312, 11
-0.066127, 0.029511, 11
-0.066096, -0.091891, 11
-0.065722, 0.064463, 11
-0.065718, 0.062588, 11
-0.065563, 0.033639, 11
-0.065517, 0.072686, 11
-0.065200, -0.036873, 11
-0.064723, 0.047236, 11
-0.064703, 0.042019, 11
-0.064598, -0.097916, 11
-0.064594, 0.077582, 11
-0.064581, -0.079014, 11
-0.064507, -0.079484, 11
-0.064394, -0.027591, 11
-0.064288, 0.062661, 11
-0.064279, -0.073230, 11
-0.064239, 0.027509, 11
-0.064142, 0.092084, 11
-0.064073, -0.031404, 11
-0.064054, 0.081293, 11
-0.063984, 0.060723, 11
-0.063938, -0.008054, 11
-0.063907, -0.023605, 11
-0.063827, -0.036335, 11
-0.063805, -0.065461, 11
-0.063802, -0.011969, 11
-0.063755, -0.012772, 11
-0.063631, -0.089630, 11
-0.063538, -0.025056, 11
-0.063488, -0.012082, 11
-0.063468, -0.024795, 11
-0.063288, 0.011006, 11
-0.062913, -0.054297, 11
-0.062902, 0.032646, 11
-0.062861, -0.092734, 11
-0.062771, 0.096554, 11
-0.062675, -0.072378, 11
-0.062499, 0.088575, 11
-0.062456, 0.033685, 11
-0.062410, -0.051696, 11
-0.062387, 0.090062, 11
-0.062145, 0.015882, 11
-0.062128, 0.078060, 11
-0.061919, 0.024996, 11
-0.061837, -0.008904, 11
-0.061827, -0.082559, 11
-0.061799, 0.053346, 11
-0.061782, 0.058730, 11
-0.061646, 0.095072, 11
-0.061487, -0.059150, 11
-0.061387, -0.057848, 11
-0.061386, 0.052053, 11
-0.061363, -0.013503, 11
-0.061341, 0.069119, 11
-0.061304, -0.024740, 11
-0.061239, -0.038167, 11
-0.061175, -0.050402, 11
-0.061078, -0.011527, 11
-0.061060, 0.079939, 11
-0.060881, 0.051716, 11
-0.060610, 0.044345, 11
-0.060597, 0.020821, 11
-0.060531, -0.073918, 11
-0.060313, -0.047816, 11
-0.060076, 0.025839, 11
-0.060035, -0.028450, 11
-0.059970, -0.014349, 11
-0.059513, -0.010800, 11
-0.059467, -0.066458, 11
-0.059430, 0.067483, 11
-0.059250, -0.094595, 11
-0.059125, 0.026849, 11
-0.058987, -0.046763, 11
-0.058978, 0.021524, 11
-0.058550, 0.077394, 11
-0.058502, -0.063909, 11
-0.058472, -0.002978, 11
-0.058420, -0.059844, 11
-0.058393, 0.060535, 11
-0.058391, 0.013955, 11
-0.058375, 0.037009, 11
-0.058186, 0.080227, 11
-0.058171, -0.010216, 11
-0.058163, 0.006838, 11
-0.058161, -0.075088, 11
-0.058131, -0.007638, 11
-0.058074, 0.090692, 11
-0.057848, 0.046979, 11
-0.057807, 0.072417, 11
-0.057738, 0.009027, 11
-0.057615, 0.093822, 11
-0.057515, 0.065860, 11
-0.057369, 0.045981, 11
-0.057246, -0.086675, 11
-0.057070, 0.047362, 11
-0.057032, -0.064914, 11
-0.056872, 0.019219, 11
-0.056858, 0.026067, 11
-0.056720, -0.087838, 11
-0.056693, -0.042137, 11
-0.056648, -0.079370, 11
-0.056438, -0.043328, 11
-0.056408, 0.004538, 11
-0.056325, 0.035447, 11
-0.056313, 0.083822, 11
-0.056311, -0.008039, 11
-0.056253, 0.053128, 11
-0.056078, 0.095622, 11
-0.056057, 0.029341, 11
-0.056037, -0.070419, 11
-0.055869, 0.059744, 11
-0.055800, 0.032908, 11
-0.055696, -0.026719, 11
-0.055653, -0.014885, 11
-0.055569, -0.074917, 11
-0.055547, -0.041619, 11
-0.055301, -0.060351, 11
-0.055296, 0.021616, 11
-0.055200, -0.062399, 11
-0.055200, 0.016879, 11
-0.055186, 0.078456, 11
-0.055043, 0.049968, 11
-0.054972, 0.085019, 11
-0.054925, 0.014907, 11
-0.054557, 0.033138, 11
-0.054555, -0.037301, 11
-0.054546, -0.099578, 11
-0.054506, 0.080244, 11
-0.054451, -0.094540, 11
-0.054303, -0.052248, 11
-0.054302, 0.036436, 11
-0.054267, -0.077726, 11
-0.054253, 0.021571, 11
-0.054235, 0.069380, 11
-0.054206, 0.080631, 11
-0.054119, -0.024083, 11
-0.054068, 0.013918, 11
-0.053934, -0.035425, 11
-0.053800, 0.065307, 11
-0.053797, -0.037069, 11
-0.053773, -0.009250, 11
-0.053754, -0.059684, 11
-0.053668, 0.016988, 11
-0.053657, -0.061331, 11
-0.053651, -0.073477, 11
-0.053632, 0.094133, 11
-0.053338, 0.050358, 11
-0.053311, 0.025900, 11
-0.053296, -0.088755, 11
-0.053236, 0.091726, 11
-0.053228, -0.094042, 11
-0.053067, -0.019383, 11
-0.052930, 0.011104, 11
-0.052919, 0.056003, 11
-0.052829, -0.070761, 11
-0.052827, -0.059079, 11
-0.052802, -0.090879, 11
-0.052770, -0.064472, 11
-0.052739, 0.004970, 11
-0.052735, 0.055878, 11
-0.052544, 0.029524, 11
-0.052541, 0.085080, 11
-0.052501, -0.012348, 11
-0.052410, 0.095051, 11
-0.052387, 0.001446, 11
-0.052337, -0.007947, 11
-0.052212, -0.027588, 11
-0.052182, 0.012728, 11
-0.052141, -0.091530, 11
-0.051978, -0.019683, 11
-0.051969, -0.039930, 11
-0.051879, -0.098678, 11
-0.051820, 0.056545, 11
-0.051817, 0.088831, 11
-0.051673, -0.018199, 11
-0.051631, -0.066910, 11
-0.051596, -0.065552, 11
-0.051555, -0.036114, 11
-0.051551, 0.067003, 11
-0.051543, 0.044280, 11
-0.051408, 0.059251, 11
-0.051357, -0.051817, 11
-0.051307, 0.050576, 11
-0.051235, 0.027210, 11
-0.051095, -0.020768, 11
-0.050960, -0.064630, 11
-0.050930, -0.036911, 11
-0.050820, -0.026038, 11
-0.050791, 0.044041, 11
-0.050735, 0.094648, 11
-0.050501, -0.087708, 11
-0.050472, 0.099517, 11
-0.050287, -0.019123, 11
-0.050285, -0.018290, 11
-0.050191, -0.069468, 11
-0.050105, -0.033791, 11
-0.050083, -0.017500, 11
-0.049947, 0.083174, 11
-0.049945, 0.043921, 11
-0.049883, 0.061031, 11
-0.049829, -0.025675, 11
-0.049648, 0.035967, 11
-0.049589, 0.049431, 11
-0.049570, 0.041994, 11
-0.049534, 0.022670, 11
-0.049409, 0.031695, 11
-0.049347, -0.018196, 11
-0.049303, 0.015761, 11
-0.049167, -0.030172, 11
-0.049163, 0.027607, 11
-0.049151, 0.026837, 11
-0.049132, -0.064547, 11
-0.049122, 0.088171, 11
-0.049030, 0.050951, 11
-0.048617, 0.007133, 11
-0.048580, 0.029039, 11
-0.048549, 0.001323, 11
-0.048524, 0.011763, 11
-0.048516, -0.022676, 11
-0.048497, 0.064056, 11
-0.048422, 0.033900, 11
-0.048375, 0.032951, 11
-0.048299, -0.012253, 11
-0.048274, 0.050336, 11
-0.048197, 0.090082, 11
-0.048193, -0.091713, 11
-0.048185, 0.048878, 11
-0.048169, 0.035254, 11
-0.048148, -0.034932, 11
-0.047921, -0.019718, 11
-0.047821, -0.055326, 11
-0.047652, 0.095129, 11
-0.047581, 0.088361, 11
-0.047559, 0.026116, 11
-0.047513, 0.060271, 11
-0.047485, -0.081262, 11
-0.047458, -0.094900, 11
-0.047395, -0.047514, 11
-0.047314, -0.090411, 11
-0.047306, -0.021508, 11
-0.047119, 0.038318, 11
-0.047104, -0.055941, 11
-0.047101, 0.034971, 11
-0.046914, -0.036215, 11
-0.046749, -0.027905, 11
-0.046648, -0.028429, 11
-0.046558, -0.016586, 11
-0.046526, -0.043915, 11
-0.046487, 0.047606, 11
-0.046342, 0.011407, 11
-0.046299, 0.016211, 11
-0.046228, -0.092308, 11
-0.046180, -0.005748, 11
-0.046097, -0.036896, 11
-0.046046, 0.065998, 11
-0.046018, -0.005060, 11
-0.046007, -0.054720, 11
-0.045779, 0.069153, 11
-0.045649, -0.098418, 11
-0.045649, 0.097218, 11
-0.045618, -0.085577, 11
-0.045617, 0.007177, 11
-0.045589, 0.089787, 11
-0.045549, 0.098705, 11
-0.045510, 0.024907, 11
-0.045412, -0.057051, 11
-0.045361, 0.011042, 11
-0.045169, -0.078023, 11
-0.045168, 0.087097, 11
-0.045007, -0.039923, 11
-0.044941, 0.011718, 11
-0.044844, -0.028735, 11
-0.044803, -0.068036, 11
-0.044759, -0.014831, 11
-0.044418, 0.038178, 11
-0.044378, 0.020605, 11
-0.044183, 0.030400, 11
-0.044092, -0.038288, 11
-0.044011, 0.054527, 11
-0.043798, -0.043642, 11
-0.043777, 0.022514, 11
-0.043754, 0.084272, 11
-0.043736, 0.046311, 11
-0.043726, 0.030329, 11
-0.043655, -0.002429, 11
-0.043641, -0.013384, 11
-0.043591, 0.007612, 11
-0.043492, 0.007863, 11
-0.043225, -0.044153, 11
-0.043210, -0.037207, 11
-0.043166, 0.053798, 11
-0.042912, -0.057238, 11
-0.042827, 0.080070, 11
-0.042723, 0.048836, 11
-0.042600, 0.037179, 11
-0.042550, -0.091194, 11
-0.042347, -0.088348, 11
-0.042248, 0.067128, 11
-0.042018, 0.092788, 11
-0.041975, 0.032973, 11
-0.041918, 0.067910, 11
-0.041882, -0.041306, 11
-0.041719, 0.018755, 11
-0.041628, -0.014313, 11
-0.041422, -0.076702, 11
-0.041408, -0.062142, 11
-0.041363, 0.028863, 11
-0.041355, 0.041080, 11
-0.041352, -0.046178, 11
-0.041290, 0.021794, 11
-0.041000, -0.067860, 11
-0.040951, -0.052150, 11
-0.040825, -0.062513, 11
-0.040777, -0.005339, 11
-0.040772, -0.093488, 11
-0.040752, 0.030560, 11
-0.040752, 0.072360, 11
-0.040745, -0.086907, 11
-0.040634, -0.019385, 11
-0.040482, -0.028655, 11
-0.040283, 0.051097, 11
-0.040249, -0.002537, 11
-0.040172, 0.098260, 11
-0.040137, -0.055846, 11
-0.040117, -0.003700, 11
-0.040083, -0.065516, 11
-0.040070, -0.046108, 11
-0.040066, 0.041174, 11
-0.040006, -0.054578, 11
-0.039905, -0.098795, 11
-0.039786, 0.098675, 11
-0.039782, -0.070904, 11
-0.039686, -0.057151, 11
-0.039617, -0.004467, 11
-0.039616, -0.096942, 11
-0.039508, 0.020433, 11
-0.039431, -0.049738, 11
-0.039388, 0.076759, 11
-0.039070, -0.006331, 11
-0.039069, 0.096529, 11
-0.039066, -0.050207, 11
-0.039013, -0.050744, 11
-0.038661, -0.049526, 11
-0.038625, 0.067324, 11
-0.038586, -0.045811, 11
-0.038461, -0.085990, 11
-0.038446, -0.039243, 11
-0.038436, 0.099276, 11
-0.038426, 0.030225, 11
-0.038395, -0.025577, 11
-0.038175, -0.030146, 11
-0.038131, 0.036421, 11
-0.038048, 0.061612, 11
-0.038035, 0.096253, 11
-0.037673, 0.028824, 11
-0.037589, 0.034733, 11
-0.037534, -0.015466, 11
-0.037478, -0.087128, 11
-0.037354, 0.009258, 11
-0.037346, -0.031407, 11
-0.037334, -0.049055, 11
-0.037195, 0.000644, 11
-0.037163, -0.005763, 11
-0.037153, 0.078273, 11
-0.037074, -0.016080, 11
-0.036894, -0.057026, 11
-0.036878, 0.080332, 11
-0.036758, 0.011758, 11
-0.036726, -0.074811, 11
-0.036629, -0.022053, 11
-0.036602, -0.024825, 11
-0.036537, -0.077184, 11
-0.036480, -0.016907, 11
-0.036474, 0.040039, 11
-0.036431, -0.031689, 11
-0.036246, 0.002022, 11
-0.036192, 0.049932, 11
-0.036191, 0.020661, 11
-0.036149, -0.005736, 11
-0.036114, -0.017984, 11
-0.035934, -0.095856, 11
-0.035850, 0.000607, 11
-0.035718, 0.059179, 11
-0.035683, -0.007652, 11
-0.035629, -0.078575, 11
-0.035445, 0.050599, 11
-0.035394, 0.072839, 11
-0.035321, 0.040039, 11
-0.035313, -0.049174, 11
-0.035284, -0.013314, 11
-0.035243, 0.042969, 11
-0.035232, -0.007918, 11
-0.035153, 0.006067, 11
-0.035114, -0.051665, 11
-0.034954, 0.054853, 11
-0.034934, -0.007317, 11
-0.034776, 0.012016, 11
-0.034681, 0.021473, 11
-0.034649, 0.043412, 11
-0.034463, -0.023197, 11
-0.034182, -0.080384, 11
-0.034177, -0.015993, 11
-0.034059, -0.031983, 11
-0.033745, 0.010365, 11
-0.033588, 0.073446, 11
-0.033573, 0.016981, 11
-0.033464, 0.025325, 11
-0.033428, 0.027885, 11
-0.033416, 0.010459, 11
-0.033319, -0.073225, 11
-0.033254, 0.045874, 11
-0.033125, 0.062126, 11
-0.033111, -0.085648, 11
-0.033007, -0.080583, 11
-0.032954, 0.047745, 11
-0.032907, -0.038521, 11
-0.032869, -0.031156, 11
-0.032796, 0.012257, 11
-0.032659, 0.003525, 11
-0.032655, -0.095614, 11
-0.032617, -0.044489, 11
-0.032540, 0.047103, 11
-0.032334, -0.036290, 11
-0.032261, -0.061372, 11
-0.032206, -0.016139, 11
-0.032037, 0.031509, 11
-0.032016, -0.052391, 11
-0.031938, 0.040924, 11
-0.031925, 0.051236, 11
-0.031793, -0.060052, 11
-0.031793, -0.039641, 11
-0.031730, 0.002199, 11
-0.031625, 0.026315, 11
-0.031605, -0.052170, 11
-0.031525, -0.012469, 11
-0.031487, 0.097268, 11
-0.031407, -0.014876, 11
-0.031296, 0.066630, 11
-0.031208, 0.053992, 11
-0.031137, 0.040491, 11
-0.031053, 0.009017, 11
-0.030821, -0.088012, 11
-0.030756, 0.019588, 11
-0.030738, -0.074537, 11
-0.030731, 0.051385, 11
-0.030687, -0.030777, 11
-0.030644, 0.072657, 11
-0.030596, 0.064417, 11
-0.030594, 0.093920, 11
-0.030488, 0.058515, 11
-0.030479, -0.029502, 11
-0.030384, 0.056803, 11
-0.030376, 0.001380, 11
-0.030347, 0.097388, 11
-0.030276, 0.097495, 11
-0.030274, 0.076367, 11
-0.030094, -0.085450, 11
-0.030061, 0.080001, 11
-0.029980, -0.082653, 11
-0.029962, -0.060736, 11
-0.029880, -0.031059, 11
-0.029855, -0.043645, 11
-0.029847, 0.039532, 11
-0.029827, -0.001626, 11
-0.029808, -0.013114, 11
-0.029675, -0.096204, 11
-0.029484, 0.084195, 11
-0.029473, -0.067369, 11
-0.029441, -0.043453, 11
-0.029413, 0.005757, 11
-0.029193, 0.058297, 11
-0.029186, 0.073731, 11
-0.029070, 0.092632, 11
-0.029024, 0.058151, 11
-0.028982, 0.069741, 11
-0.028891, 0.057194, 11
-0.028867, 0.018006, 11
-0.028643, -0.097652, 11
-0.028460, 0.073657, 11
-0.028458, 0.087726, 11
-0.028401, -0.035134, 11
-0.028380, 0.027720, 11
-0.028170, -0.006925, 11
-0.028167, -0.050563, 11
-0.028163, -0.068891, 11
-0.028106, 0.030381, 11
-0.028091, 0.002814, 11
-0.028088, 0.005992, 11
-0.028058, 0.011294, 11
-0.028033, 0.093407, 11
-0.028022, 0.002572, 11
-0.027916, 0.038991, 11
-0.027835, -0.016660, 11
-0.027827, -0.027694, 11
-0.027670, -0.012544, 11
-0.027655, -0.040150, 11
-0.027551, 0.016216, 11
-0.027502, 0.082895, 11
-0.027497, 0.037018, 11
-0.027489, 0.059833, 11
-0.027391, -0.077412, 11
-0.027268, -0.062163, 11
-0.027220, -0.069058, 11
-0.027027, -0.043937, 11
-0.027007, 0.083554, 11
-0.026983, -0.087850, 11
-0.026791, 0.018907, 11
-0.026790, 0.029982, 11
-0.026684, 0.063914, 11
-0.026604, 0.031045, 11
-0.026536, -0.072300, 11
-0.026402, 0.034834, 11
-0.026355, -0.076762, 11
-0.026278, -0.016709, 11
-0.026221, 0.018195, 11
-0.026219, 0.018781, 11
-0.026196, 0.079626, 11
-0.026150, -0.087767, 11
-0.026109, 0.008768, 11
-0.025994, -0.041179, 11
-0.025956, -0.010049, 11
-0.025813, -0.008774, 11
-0.025797, -0.008261, 11
-0.025627, 0.077047, 11
-0.025577, -0.027370, 11
-0.025479, -0.004127, 11
-0.025395, 0.013935, 11
-0.025326, 0.022573, 11
-0.025200, -0.048973, 11
-0.024989, 0.060629, 11
-0.024952, -0.048001, 11
-0.024863, 0.019560, 11
-0.024844, -0.024675, 11
-0.024818, -0.031655, 11
-0.024798, -0.006846, 11
-0.024796, -0.085425, 11
-0.024768, 0.019611, 11
-0.024755, -0.082715, 11
-0.024647, 0.015845, 11
-0.024647, 0.055668, 11
-0.024525, 0.055118, 11
-0.024465, -0.050531, 11
-0.024399, 0.008782, 11
-0.024294, -0.010302, 11
-0.024255, -0.005846, 11
-0.024247, -0.049028, 11
-0.024074, -0.034480, 11
-0.024055, -0.031159, 11
-0.024049, 0.059808, 11
-0.023826, -0.016387, 11
-0.023817, 0.073432, 11
-0.023715, -0.095522, 11
-0.023478, 0.090607, 11
-0.023276, -0.084931, 11
-0.023223, -0.034920, 11
-0.023157, -0.099471, 11
-0.023060, 0.005182, 11
-0.023024, -0.081584, 11
-0.022897, 0.004995, 11
-0.022862, 0.025030, 11
-0.022796, 0.056065, 11
-0.022794, -0.000737, 11
-0.022766, -0.075025, 11
-0.022629, 0.009873, 11
-0.022547, -0.017370, 11
-0.022455, 0.054789, 11
-0.022422, 0.000411, 11
-0.022265, 0.047037, 11
-0.022069, 0.083397, 11
-0.021943, 0.045728, 11
-0.021891, 0.065753, 11
-0.021657, -0.009206, 11
-0.021626, 0.052227, 11
-0.021454, -0.085504, 11
-0.021393, -0.032361, 11
-0.021376, 0.023356, 11
-0.021289, 0.027471, 11
-0.021246, -0.081879, 11
-0.021224, 0.003644, 11
-0.021127, 0.098897, 11
-0.021093, 0.014737, 11
-0.021067, -0.059838, 11
-0.020899, 0.000396, 11
-0.020843, -0.051717, 11
-0.020587, 0.026446, 11
-0.020582, -0.028159, 11
-0.020572, 0.062849, 11
-0.020568, 0.079079, 11
-0.020405, 0.033989, 11
-0.020387, -0.038536, 11
-0.020296, 0.090589, 11
-0.020136, -0.029073, 11
-0.020088, -0.065223, 11
-0.020077, 0.014707, 11
-0.020055, 0.015798, 11
-0.020033, -0.084527, 11
-0.019942, 0.053788, 11
-0.019614, 0.028379, 11
-0.019448, 0.028696, 11
-0.019294, -0.090856, 11
-0.019211, 0.064155, 11
-0.019086, 0.078511, 11
-0.019059, 0.077796, 11
-0.019027, 0.075332, 11
-0.018954, -0.085461, 11
-0.018930, 0.070058, 11
-0.018891, 0.042263, 11
-0.018788, 0.040393, 11
-0.018732, -0.088587, 11
-0.018689, 0.022323, 11
-0.018599, 0.063235, 11
-0.018584, 0.085953, 11
-0.018564, 0.055500, 11
-0.018553, 0.083814, 11
-0.018548, -0.029560, 11
-0.018459, 0.063262, 11
-0.018416, -0.029569, 11
-0.018378, -0.035747, 11
-0.018366, -0.012567, 11
-0.018342, -0.048812, 11
-0.018154, 0.016900, 11
-0.017784, -0.034551, 11
-0.017640, -0.024908, 11
-0.017516, 0.038356, 11
