-0.073491, 0.030332, 1
-0.073483, 0.062103, 1
-0.073474, -0.007096, 1
-0.073444, 0.089996, 1
-0.073443, 0.014870, 1
-0.073219, 0.032913, 1
-0.073106, 0.031126, 1
-0.073045, 0.042729, 1
-0.073042, -0.073406, 1
-0.072925, 0.022121, 1
-0.072746, -0.077983, 1
-0.072726, 0.079122, 1
-0.072638, -0.074826, 1
-0.072622, -0.015055, 1
-0.072558, -0.059701, 1
-0.072499, -0.005843, 1
-0.072390, 0.000104, 1
-0.072362, 0.067779, 1
-0.072326, 0.034762, 1
-0.072297, -0.097889, 1
-0.072270, -0.097654, 1
-0.072259, -0.024573, 1
-0.072255, -0.031758, 1
-0.072248, -0.029752, 1
-0.072242, 0.030212, 1
-0.072198, -0.007480, 1
-0.072163, 0.040721, 1
-0.072156, 0.076005, 1
-0.072116, -0.091729, 1
-0.072072, 0.056038, 1
-0.072024, 0.024586, 1
-0.072007, 0.062865, 1
-0.071945, -0.040533, 1
-0.071910, 0.039673, 1
-0.071883, 0.092833, 1
-0.071788, -0.064030, 1
-0.071576, -0.066828, 1
-0.071573, 0.015602, 1
-0.071538, -0.023491, 1
-0.071443, 0.056529, 1
-0.071407, 0.018657, 1
-0.071304, -0.085571, 1
-0.071302, 0.072464, 1
-0.071284, 0.067923, 1
-0.071257, -0.026821, 1
-0.071165, 0.012705, 1
-0.071026, 0.058897, 1
-0.071000, 0.056931, 1
-0.070899, -0.047310, 1
-0.070807, -0.011078, 1
-0.070760, 0.049832, 1
-0.070751, -0.096242, 1
-0.070733, 0.087352, 1
-0.070637, -0.067288, 1
-0.070589, 0.068206, 1
-0.070468, -0.068532, 1
-0.070416, 0.029702, 1
-0.070233, -0.063506, 1
-0.070208, 0.097519, 1
-0.070201, -0.003495, 1
-0.070188, -0.085949, 1
-0.070176, -0.088629, 1
-0.070138, 0.012331, 1
-0.070125, -0.099606, 1
-0.069961, 0.002180, 1
-0.069868, 0.010954, 1
-0.069856, 0.041536, 1
-0.069854, -0.028125, 1
-0.069784, -0.032511, 1
-0.069728, 0.095768, 1
-0.069699, 0.032228, 1
-0.069675, 0.021996, 1
-0.069643, -0.037651, 1
-0.069509, -0.042732, 1
-0.069488, -0.067175, 1
-0.069365, -0.099116, 1
-0.069336, -0.085485, 1
-0.069298, 0.082588, 1
-0.069253, 0.022792, 1
-0.069149, 0.031693, 1
-0.069147, 0.043699, 1
-0.069061, 0.061473, 1
-0.069015, -0.006869, 1
-0.068950, -0.022647, 1
-0.068876, 0.030784, 1
-0.068843, -0.051127, 1
-0.068810, -0.076448, 1
-0.068705, -0.026633, 1
-0.068573, -0.051102, 1
-0.068532, -0.065641, 1
-0.068497, 0.044556, 1
-0.068477, 0.081266, 1
-0.068377, -0.000737, 1
-0.068375, -0.001752, 1
-0.068357, 0.058068, 1
-0.068342, 0.055840, 1
-0.068320, 0.018643, 1
-0.068300, -0.055398, 1
-0.068246, 0.091074, 1
-0.068012, 0.026287, 1
-0.067973, -0.049290, 1
-0.067939, 0.033548, 1
-0.067717, 0.034361, 1
-0.067582, 0.011242, 1
-0.067578, -0.011422, 1
-0.067559, 0.098288, 1
-0.067439, 0.016711, 1
-0.067341, 0.008429, 1
-0.067326, -0.061826, 1
-0.067284, -0.039522, 1
-0.067141, -0.021031, 1
-0.067090, -0.088170, 1
-0.067077, -0.079460, 1
-0.067066, 0.058560, 1
-0.066972, -0.032772, 1
-0.066954, 0.045167, 1
-0.066940, -0.010143, 1
-0.066910, 0.057403, 1
-0.066884, -0.089858, 1
-0.066855, -0.096575, 1
-0.066849, -0.065444, 1
-0.066736, -0.053799, 1
-0.066613, 0.018728, 1
-0.066513, -0.095365, 1
-0.066460, 0.048355, 1
-0.066424, -0.082433, 1
-0.066417, -0.012395, 1
-0.066359, -0.087939, 1
-0.066304, -0.059001, 1
-0.066281, -0.049506, 1
-0.066252, 0.061561, 1
-0.066241, 0.049270, 1
-0.066178, 0.041557, 1
-0.066166, -0.052530, 1
-0.066132, -0.080983, 1
-0.066132, 0.012311, 1
-0.066053, 0.046541, 1
-0.066044, 0.084954, 1
-0.066027, -0.075942, 1
-0.065989, 0.013903, 1
-0.065973, 0.032131, 1
-0.065934, 0.054298, 1
-0.065846, -0.015599, 1
-0.065796, 0.060791, 1
-0.065780, -0.066341, 1
-0.065653, 0.043095, 1
-0.065591, -0.005208, 1
-0.065586, 0.016174, 1
-0.065561, -0.017986, 1
-0.065519, 0.082011, 1
-0.065501, -0.000531, 1
-0.065489, 0.061186, 1
-0.065447, -0.018269, 1
-0.065443, 0.030377, 1
-0.065435, -0.060356, 1
-0.065373, -0.060611, 1
-0.065358, 0.063692, 1
-0.065166, -0.016898, 1
-0.065088, -0.046507, 1
-0.065087, 0.084341, 1
-0.065080, 0.063813, 1
-0.065051, 0.066617, 1
-0.064893, 0.084756, 1
-0.064830, 0.020314, 1
-0.064750, -0.083780, 1
-0.064705, -0.077338, 1
-0.064669, 0.007985, 1
-0.064530, -0.020738, 1
-0.064302, 0.021560, 1
-0.064240, 0.063068, 1
-0.064177, -0.079840, 1
-0.064150, -0.027156, 1
-0.064147, -0.068830, 1
-0.064086, -0.032257, 1
-0.064085, -0.088622, 1
-0.063978, -0.009431, 1
-0.063944, 0.097535, 1
-0.063928, -0.031150, 1
-0.063909, -0.046790, 1
-0.063819, -0.069396, 1
-0.063775, 0.031898, 1
-0.063700, -0.081639, 1
-0.063658, -0.077903, 1
-0.063616, 0.048604, 1
-0.063604, -0.058854, 1
-0.063314, -0.082720, 1
-0.063206, 0.012148, 1
-0.063083, -0.040266, 1
-0.062988, 0.098451, 1
-0.062778, 0.024260, 1
-0.062654, -0.067524, 1
-0.062529, 0.020039, 1
-0.062509, 0.062163, 1
-0.062474, -0.047740, 1
-0.062418, -0.025638, 1
-0.062373, -0.027395, 1
-0.062368, 0.069927, 1
-0.062354, 0.007467, 1
-0.062274, 0.075956, 1
-0.062242, -0.052248, 1
-0.062145, -0.059097, 1
-0.062126, 0.014844, 1
-0.062027, 0.056953, 1
-0.062013, 0.077169, 1
-0.061920, 0.073477, 1
-0.061727, -0.080899, 1
-0.061675, 0.040743, 1
-0.061621, -0.002790, 1
-0.061583, -0.031828, 1
-0.061443, -0.095331, 1
-0.061432, -0.079244, 1
-0.061397, -0.040430, 1
-0.061199, -0.044461, 1
-0.061154, 0.036595, 1
-0.061090, 0.035328, 1
-0.061078, -0.047608, 1
-0.060951, 0.019460, 1
-0.060949, 0.013639, 1
-0.060907, -0.063301, 1
-0.060874, -0.035161, 1
-0.060737, 0.007971, 1
-0.060623, -0.021232, 1
-0.060594, -0.000931, 1
-0.060486, 0.003037, 1
-0.060441, -0.068510, 1
-0.060427, 0.012088, 1
-0.060401, -0.060344, 1
-0.060391, 0.076857, 1
-0.060267, -0.049956, 1
-0.060183, 0.065978, 1
-0.060139, -0.027604, 1
-0.060062, -0.039465, 1
-0.060043, 0.012979, 1
-0.059998, 0.021353, 1
-0.059942, 0.016733, 1
-0.059939, -0.016432, 1
-0.059908, 0.006026, 1
-0.059826, 0.000481, 1
-0.059815, 0.059539, 1
-0.059808, -0.063894, 1
-0.059790, -0.033544, 1
-0.059781, 0.029649, 1
-0.059732, 0.041453, 1
-0.059694, 0.093386, 1
-0.059594, -0.079137, 1
-0.059568, 0.054365, 1
-0.059526, -0.022342, 1
-0.059518, -0.081668, 1
-0.059472, 0.073942, 1
-0.059452, 0.072689, 1
-0.059435, -0.003617, 1
-0.059432, 0.025083, 1
-0.059353, 0.020674, 1
-0.059304, 0.034119, 1
-0.059240, -0.096506, 1
-0.059202, -0.067147, 1
-0.059147, -0.057370, 1
-0.059135, 0.001805, 1
-0.059132, 0.055762, 1
-0.058977, 0.052665, 1
-0.058921, 0.086073, 1
-0.058888, 0.044089, 1
-0.058768, 0.070671, 1
-0.058733, 0.004154, 1
-0.058650, 0.054225, 1
-0.058590, 0.056093, 1
-0.058579, -0.067274, 1
-0.058557, 0.099365, 1
-0.058537, -0.016882, 1
-0.058515, 0.066871, 1
-0.058502, 0.074025, 1
-0.058498, -0.024526, 1
-0.058459, 0.096026, 1
-0.058437, -0.070517, 1
-0.058392, -0.034445, 1
-0.058388, -0.092949, 1
-0.058336, 0.072693, 1
-0.058246, 0.038381, 1
-0.058228, 0.016964, 1
-0.058203, -0.097012, 1
-0.058172, -0.097846, 1
-0.058130, 0.081040, 1
-0.058099, 0.046981, 1
-0.058062, 0.056166, 1
-0.057903, -0.072538, 1
-0.057770, -0.038739, 1
-0.057726, 0.090522, 1
-0.057610, 0.063239, 1
-0.057576, 0.065868, 1
-0.057546, -0.051933, 1
-0.057502, -0.092112, 1
-0.057496, 0.012808, 1
-0.057357, -0.075319, 1
-0.057353, -0.011909, 1
-0.057338, -0.079935, 1
-0.057292, 0.004186, 1
-0.057269, -0.062721, 1
-0.057197, 0.090466, 1
-0.057195, -0.003389, 1
-0.057151, -0.005768, 1
-0.057127, 0.047842, 1
-0.057095, -0.034154, 1
-0.057057, -0.078276, 1
-0.057043, -0.045897, 1
-0.056975, -0.098935, 1
-0.056962, 0.068795, 1
-0.056806, 0.036338, 1
-0.056801, -0.065586, 1
-0.056792, 0.053961, 1
-0.056675, -0.098542, 1
-0.056668, 0.035416, 1
-0.056651, -0.092452, 1
-0.056598, 0.069562, 1
-0.056534, -0.006567, 1
-0.056479, 0.070456, 1
-0.056398, 0.033910, 1
-0.056352, -0.050228, 1
-0.056315, 0.077972, 1
-0.056233, 0.008308, 1
-0.056224, 0.012886, 1
-0.055922, 0.010372, 1
-0.055908, 0.001590, 1
-0.055797, -0.033912, 1
-0.055762, 0.070063, 1
-0.055698, 0.054227, 1
-0.055667, 0.013067, 1
-0.055640, 0.049285, 1
-0.055577, -0.049975, 1
-0.055568, 0.021314, 1
-0.055532, -0.044169, 1
-0.055508, 0.078684, 1
-0.055456, 0.040729, 1
-0.055351, -0.085296, 1
-0.055333, -0.025589, 1
-0.055324, -0.008690, 1
-0.054895, -0.073851, 1
-0.054894, -0.065278, 1
-0.054866, 0.016717, 1
-0.054836, 0.048306, 1
-0.054711, 0.006456, 1
-0.054678, -0.081759, 1
-0.054671, 0.096262, 1
-0.054489, 0.062343, 1
-0.054321, -0.037112, 1
-0.054283, -0.079336, 1
-0.054269, -0.023744, 1
-0.054247, -0.084621, 1
-0.054217, 0.005099, 1
-0.054207, 0.016313, 1
-0.054141, 0.030339, 1
-0.054140, 0.028085, 1
-0.054114, 0.013996, 1
-0.054049, 0.012053, 1
-0.053940, -0.036090, 1
-0.053918, -0.029542, 1
-0.053900, 0.036619, 1
-0.053873, -0.032175, 1
-0.053854, 0.085684, 1
-0.053809, -0.076595, 1
-0.053800, 0.009813, 1
-0.053761, 0.087861, 1
-0.053726, -0.003324, 1
-0.053717, -0.037192, 1
-0.053608, 0.043511, 1
-0.053555, 0.049856, 1
-0.053427, 0.043437, 1
-0.053410, -0.095071, 1
-0.053381, -0.021556, 1
-0.053264, 0.019229, 1
-0.053254, -0.002146, 1
-0.053157, 0.007588, 1
-0.053135, -0.007488, 1
-0.053100, -0.021358, 1
-0.053013, -0.028677, 1
-0.053012, -0.095382, 1
-0.053001, -0.069599, 1
-0.052985, -0.004127, 1
-0.052971, -0.007457, 1
-0.052947, 0.073130, 1
-0.052915, 0.000088, 1
-0.052845, -0.052172, 1
-0.052820, -0.058455, 1
-0.052820, -0.011675, 1
-0.052747, -0.051494, 1
-0.052727, 0.053296, 1
-0.052722, 0.071765, 1
-0.052715, 0.091619, 1
-0.052709, 0.057713, 1
-0.052693, 0.031297, 1
-0.052682, 0.049795, 1
-0.052582, -0.023075, 1
-0.052565, -0.030817, 1
-0.052513, 0.027049, 1
-0.052311, 0.029375, 1
-0.052247, -0.067806, 1
-0.052219, -0.013281, 1
-0.052202, -0.011905, 1
-0.052030, 0.065067, 1
-0.051944, 0.065436, 1
-0.051907, 0.032941, 1
-0.051902, 0.004470, 1
-0.051846, 0.064444, 1
-0.051797, 0.032104, 1
-0.051771, 0.001414, 1
-0.051770, -0.015067, 1
-0.051748, 0.084304, 1
-0.051688, -0.063962, 1
-0.051666, -0.017205, 1
-0.051424, -0.057754, 1
-0.051399, 0.069245, 1
-0.051361, 0.053175, 1
-0.051345, -0.035790, 1
-0.051290, -0.010449, 1
-0.051272, -0.080047, 1
-0.051237, -0.018095, 1
-0.051213, 0.032358, 1
-0.051212, 0.002387, 1
-0.051203, 0.067055, 1
-0.051188, 0.053716, 1
-0.051154, -0.060869, 1
-0.051132, -0.019381, 1
-0.051119, -0.095033, 1
-0.051050, 0.065453, 1
-0.050907, -0.024632, 1
-0.050711, 0.010964, 1
-0.050683, -0.030725, 1
-0.050617, -0.003020, 1
-0.050555, 0.083951, 1
-0.050491, 0.005979, 1
-0.050490, 0.032321, 1
-0.050456, -0.001359, 1
-0.050391, 0.011899, 1
-0.050377, 0.064933, 1
-0.050285, -0.005088, 1
-0.050121, 0.040688, 1
-0.050063, -0.016115, 1
-0.050049, 0.087075, 1
-0.049981, -0.066779, 1
-0.049866, 0.097626, 1
-0.049864, -0.035285, 1
-0.049824, 0.099282, 1
-0.049815, -0.055234, 1
-0.049813, 0.037461, 1
-0.049795, 0.076643, 1
-0.049763, 0.006138, 1
-0.049669, 0.005290, 1
-0.049647, 0.022850, 1
-0.049586, 0.061136, 1
-0.049576, -0.058927, 1
-0.049544, -0.013502, 1
-0.049488, 0.015301, 1
-0.049486, -0.023486, 1
-0.049449, -0.042249, 1
-0.049449, -0.026410, 1
-0.049418, -0.037602, 1
-0.049365, -0.083559, 1
-0.049328, 0.021233, 1
-0.049315, 0.084256, 1
-0.049238, 0.014846, 1
-0.049165, 0.046055, 1
-0.049106, 0.061198, 1
-0.049081, 0.012654, 1
-0.049050, -0.077909, 1
-0.049041, -0.047843, 1
-0.049037, 0.002270, 1
-0.049031, -0.051199, 1
-0.049010, -0.060351, 1
-0.048987, 0.050227, 1
-0.048804, -0.046696, 1
-0.048767, -0.038966, 1
-0.048756, -0.023060, 1
-0.048736, 0.035611, 1
-0.048721, -0.045328, 1
-0.048653, -0.084659, 1
-0.048651, 0.090775, 1
-0.048648, -0.060500, 1
-0.048566, 0.053534, 1
-0.048526, 0.083069, 1
-0.048493, 0.013909, 1
-0.048447, -0.092353, 1
-0.048444, 0.046441, 1
-0.048437, 0.062661, 1
-0.048295, 0.009584, 1
-0.048240, -0.021455, 1
-0.048232, 0.071624, 1
-0.048223, -0.088880, 1
-0.048212, -0.041174, 1
-0.048177, 0.051406, 1
-0.048110, 0.064221, 1
-0.048051, -0.067312, 1
-0.047971, 0.058121, 1
-0.047889, 0.034946, 1
-0.047835, -0.006037, 1
-0.047798, -0.051816, 1
-0.047798, 0.077991, 1
-0.047715, -0.047265, 1
-0.047658, -0.000176, 1
-0.047630, 0.070712, 1
-0.047603, 0.046444, 1
-0.047405, 0.003103, 1
-0.047391, 0.043619, 1
-0.047280, -0.055216, 1
-0.047241, -0.090247, 1
-0.047208, -0.024972, 1
-0.047185, -0.026120, 1
-0.047183, -0.071024, 1
-0.047170, 0.063494, 1
-0.047160, -0.034108, 1
-0.047108, 0.011583, 1
-0.047106, 0.017140, 1
-0.047084, -0.008461, 1
-0.047070, 0.019171, 1
-0.047026, -0.045138, 1
-0.046966, 0.004919, 1
-0.046957, -0.026315, 1
-0.046858, 0.001950, 1
-0.046843, -0.092327, 1
-0.046711, -0.003185, 1
-0.046697, -0.015126, 1
-0.046695, 0.000405, 1
-0.046659, 0.020381, 1
-0.046598, -0.037624, 1
-0.046580, 0.025715, 1
-0.046573, -0.036519, 1
-0.046558, 0.054556, 1
-0.046502, 0.031422, 1
-0.046491, -0.048352, 1
-0.046477, 0.043992, 1
-0.046428, -0.007465, 1
-0.046417, 0.023539, 1
-0.046368, 0.020151, 1
-0.046316, -0.025121, 1
-0.046182, -0.093360, 1
-0.046180, 0.064797, 1
-0.046173, 0.041661, 1
-0.046134, -0.035353, 1
-0.046087, 0.023041, 1
-0.046081, -0.036026, 1
-0.046035, -0.029409, 1
-0.045889, 0.000259, 1
-0.045832, -0.021049, 1
-0.045820, -0.098947, 1
-0.045778, -0.004771, 1
-0.045677, 0.017534, 1
-0.045667, 0.017713, 1
-0.045621, 0.044079, 1
-0.045613, -0.057184, 1
-0.045608, -0.016884, 1
-0.045416, 0.037027, 1
-0.045379, -0.005353, 1
-0.045289, -0.030985, 1
-0.045223, 0.073611, 1
-0.045197, -0.012402, 1
-0.045162, -0.041652, 1
-0.045129, -0.099134, 1
-0.045118, -0.020040, 1
-0.045099, 0.019014, 1
-0.045078, -0.071949, 1
-0.044826, 0.069614, 1
-0.044816, 0.067862, 1
