-0.086251, -0.009316, 17
-0.086222, -0.026371, 17
-0.086196, 0.011067, 17
-0.086178, -0.063154, 17
-0.086152, -0.018598, 17
-0.086088, 0.024036, 17
-0.086084, -0.021512, 17
-0.086078, -0.055260, 17
-0.086065, -0.022658, 17
-0.085986, -0.012892, 17
-0.085975, 0.014212, 17
-0.085852, 0.058439, 17
-0.085825, -0.032000, 17
-0.085777, 0.037251, 17
-0.085734, 0.004540, 17
-0.085654, -0.084368, 17
-0.085629, -0.067500, 17
-0.085258, 0.069567, 17
-0.085210, -0.053944, 17
-0.085161, -0.015145, 17
-0.085135, -0.084241, 17
-0.085108, 0.022996, 17
-0.084937, -0.012193, 17
-0.084929, -0.032097, 17
-0.084857, 0.067218, 17
-0.084790, 0.070495, 17
-0.084728, 0.071278, 17
-0.084684, 0.059657, 17
-0.084604, 0.069959, 17
-0.084594, -0.020548, 17
-0.084588, 0.051266, 17
-0.084577, 0.061534, 17
-0.084517, -0.013787, 17
-0.084494, 0.037163, 17
-0.084478, -0.008089, 17
-0.084445, 0.049793, 17
-0.084424, 0.029421, 17
-0.084299, 0.006847, 17
-0.084068, -0.013730, 17
-0.083962, 0.080595, 17
-0.083773, -0.015166, 17
-0.083728, 0.009377, 17
-0.083574, 0.006918, 17
-0.083498, 0.081697, 17
-0.083399, 0.090222, 17
-0.083378, 0.004978, 17
-0.083317, -0.091148, 17
-0.083309, -0.024218, 17
-0.083155, -0.047007, 17
-0.083046, -0.045536, 17
-0.082845, 0.080338, 17
-0.082764, 0.008519, 17
-0.082754, -0.012236, 17
-0.082705, 0.055356, 17
-0.082522, 0.047510, 17
-0.082503, -0.010324, 17
-0.082365, 0.012025, 17
-0.082289, 0.029436, 17
-0.082285, -0.058790, 17
-0.082232, -0.053653, 17
-0.082087, -0.001118, 17
-0.082047, -0.053820, 17
-0.081969, 0.029530, 17
-0.081948, 0.099046, 17
-0.081831, 0.041410, 17
-0.081723, 0.012747, 17
-0.081680, 0.039112, 17
-0.081611, 0.007810, 17
-0.081604, 0.074050, 17
-0.081587, -0.073192, 17
-0.081543, -0.006671, 17
-0.081337, 0.033063, 17
-0.081258, 0.055455, 17
-0.081065, 0.054370, 17
-0.081051, 0.041423, 17
-0.081036, -0.091245, 17
-0.080952, -0.002247, 17
-0.080805, 0.044331, 17
-0.080803, -0.055305, 17
-0.080533, -0.065747, 17
-0.080505, 0.084323, 17
-0.080347, -0.029021, 17
-0.080318, -0.006168, 17
-0.080216, -0.075467, 17
-0.080215, -0.054757, 17
-0.080188, -0.064132, 17
-0.080187, -0.063808, 17
-0.080086, -0.023980, 17
-0.079996, 0.001130, 17
-0.079991, 0.024043, 17
-0.079982, 0.098764, 17
-0.079801, 0.061881, 17
-0.079798, -0.022377, 17
-0.079793, -0.030471, 17
-0.079701, 0.077849, 17
-0.079628, -0.027870, 17
-0.079568, -0.049789, 17
-0.079566, 0.077851, 17
-0.079426, 0.021182, 17
-0.079420, 0.051723, 17
-0.079308, 0.059860, 17
-0.079298, -0.018124, 17
-0.079085, 0.078009, 17
-0.079040, 0.023742, 17
-0.079022, -0.041617, 17
-0.078872, 0.003167, 17
-0.078768, 0.051674, 17
-0.078731, 0.076995, 17
-0.078727, -0.015802, 17
-0.078675, 0.024441, 17
-0.078596, -0.070453, 17
-0.078593, 0.001101, 17
-0.078553, -0.007568, 17
-0.078493, -0.088386, 17
-0.078478, -0.050438, 17
-0.078449, -0.016390, 17
-0.078437, 0.096323, 17
-0.078367, -0.005548, 17
-0.078363, 0.016724, 17
-0.078348, -0.068700, 17
-0.078335, -0.021247, 17
-0.078329, -0.095583, 17
-0.078322, 0.007658, 17
-0.078220, -0.059451, 17
-0.078189, 0.015884, 17
-0.077944, -0.070731, 17
-0.077902, 0.003587, 17
-0.077882, 0.037326, 17
-0.077720, -0.063600, 17
-0.077716, -0.043358, 17
-0.077659, -0.025210, 17
-0.077653, -0.017621, 17
-0.077630, -0.058364, 17
-0.077564, 0.038266, 17
-0.077513, -0.058582, 17
-0.077494, 0.045956, 17
-0.077483, 0.064513, 17
-0.077369, -0.056800, 17
-0.077316, 0.026839, 17
-0.077227, 0.004019, 17
-0.077188, -0.080093, 17
-0.077136, -0.072008, 17
-0.077070, 0.061534, 17
-0.077031, 0.017301, 17
-0.077009, 0.069295, 17
-0.076820, -0.062500, 17
-0.076802, 0.034022, 17
-0.076703, -0.071567, 17
-0.076687, -0.081522, 17
-0.076648, 0.058407, 17
-0.076542, 0.061164, 17
-0.076388, -0.028376, 17
-0.076334, -0.038230, 17
-0.076326, -0.015166, 17
-0.076301, 0.091083, 17
-0.076262, -0.042091, 17
-0.076246, -0.006292, 17
-0.076117, -0.048451, 17
-0.076082, -0.029037, 17
-0.076016, 0.011165, 17
-0.075956, 0.042157, 17
-0.075849, -0.041501, 17
-0.075842, -0.040172, 17
-0.075837, -0.033470, 17
-0.075809, 0.044392, 17
-0.075766, -0.040951, 17
-0.075744, 0.014787, 17
-0.075739, 0.017135, 17
-0.075712, -0.098821, 17
-0.075686, 0.025209, 17
-0.075680, 0.052885, 17
-0.075655, 0.029945, 17
-0.075637, 0.012951, 17
-0.075511, 0.022851, 17
-0.075473, -0.019951, 17
-0.075432, -0.023307, 17
-0.075423, -0.055711, 17
-0.075402, -0.071773, 17
-0.075369, 0.067335, 17
-0.075313, 0.033118, 17
-0.075200, 0.010617, 17
-0.075165, -0.006740, 17
-0.075151, -0.026613, 17
-0.075069, -0.025247, 17
-0.075045, 0.054678, 17
-0.074966, 0.044459, 17
-0.074884, -0.033392, 17
-0.074736, -0.031123, 17
-0.074722, 0.015720, 17
-0.074715, 0.091126, 17
-0.074549, 0.081308, 17
-0.074514, -0.030008, 17
-0.074337, 0.092865, 17
-0.074270, -0.004708, 17
-0.074180, 0.003372, 17
-0.074126, -0.041751, 17
-0.073963, 0.086853, 17
-0.073950, -0.053821, 17
-0.073916, 0.073085, 17
-0.073907, 0.095908, 17
-0.073849, 0.054138, 17
-0.073837, 0.058759, 17
-0.073638, 0.039333, 17
-0.073612, -0.007358, 17
-0.073570, 0.067282, 17
-0.073441, 0.012472, 17
-0.073440, 0.034360, 17
-0.073420, 0.090026, 17
-0.073419, 0.006878, 17
-0.073171, -0.044325, 17
-0.073076, 0.036844, 17
-0.073003, 0.088294, 17
-0.072951, 0.043920, 17
-0.072932, 0.075439, 17
-0.072848, -0.029053, 17
-0.072821, -0.058584, 17
-0.072793, 0.081830, 17
-0.072680, 0.050476, 17
-0.072574, 0.048368, 17
-0.072545, -0.003217, 17
-0.072498, 0.091087, 17
-0.072361, -0.081429, 17
-0.072318, -0.030714, 17
-0.072312, -0.047752, 17
-0.072277, 0.037599, 17
-0.072254, 0.068477, 17
-0.072190, -0.078710, 17
-0.072184, -0.038277, 17
-0.072106, 0.016244, 17
-0.072008, 0.050972, 17
-0.071995, -0.048401, 17
-0.071958, 0.052084, 17
-0.071874, -0.035082, 17
-0.071810, 0.015181, 17
-0.071747, 0.022073, 17
-0.071743, -0.027463, 17
-0.071720, -0.047872, 17
-0.071702, 0.057866, 17
-0.071683, -0.034091, 17
-0.071681, -0.007552, 17
-0.071660, -0.056607, 17
-0.071648, -0.018599, 17
-0.071612, -0.078219, 17
-0.071611, -0.018105, 17
-0.071596, -0.030604, 17
-0.071554, -0.066980, 17
-0.071542, 0.059818, 17
-0.071469, -0.061071, 17
-0.071453, -0.037436, 17
-0.071430, 0.060699, 17
-0.071417, -0.002194, 17
-0.071415, 0.005432, 17
-0.071309, -0.029029, 17
-0.071260, 0.050566, 17
-0.071209, -0.034332, 17
-0.071194, -0.000712, 17
-0.071178, 0.029287, 17
-0.071165, 0.045899, 17
-0.071155, -0.009894, 17
-0.071073, 0.044257, 17
-0.070960, -0.022735, 17
-0.070949, -0.041118, 17
-0.070790, 0.001284, 17
-0.070759, -0.033106, 17
-0.070720, -0.042523, 17
-0.070716, 0.075251, 17
-0.070639, 0.096869, 17
-0.070608, -0.019381, 17
-0.070603, -0.015330, 17
-0.070598, -0.000432, 17
-0.070570, 0.063478, 17
-0.070535, -0.007387, 17
-0.070378, -0.020772, 17
-0.070349, -0.047892, 17
-0.070345, 0.064342, 17
-0.070281, 0.005237, 17
-0.070147, 0.076879, 17
-0.070094, -0.028097, 17
-0.070091, -0.070333, 17
-0.070078, -0.036612, 17
-0.070015, 0.009259, 17
-0.069984, 0.012984, 17
-0.069972, 0.024266, 17
-0.069916, -0.074109, 17
-0.069896, -0.001695, 17
-0.069861, -0.042093, 17
-0.069814, -0.062118, 17
-0.069666, 0.057814, 17
-0.069620, -0.058167, 17
-0.069603, -0.049122, 17
-0.069439, -0.016126, 17
-0.069419, 0.099352, 17
-0.069386, -0.055403, 17
-0.069367, -0.006054, 17
-0.069362, -0.090480, 17
-0.069353, -0.049857, 17
-0.069323, 0.093088, 17
-0.069167, -0.010060, 17
-0.069144, -0.062864, 17
-0.069106, -0.001475, 17
-0.069065, -0.082128, 17
-0.068951, -0.053644, 17
-0.068950, 0.064953, 17
-0.068932, 0.053731, 17
-0.068788, 0.006297, 17
-0.068775, 0.007892, 17
-0.068760, 0.024606, 17
-0.068744, 0.010667, 17
-0.068648, 0.052836, 17
-0.068627, -0.078936, 17
-0.068597, 0.011157, 17
-0.068595, 0.003073, 17
-0.068555, -0.067178, 17
-0.068547, 0.077942, 17
-0.068483, 0.000730, 17
-0.068449, -0.045425, 17
-0.068395, 0.029119, 17
-0.068387, 0.098233, 17
-0.068348, -0.013750, 17
-0.068289, 0.058636, 17
-0.068169, -0.021444, 17
-0.068049, -0.010870, 17
-0.068031, -0.041420, 17
-0.067959, -0.007182, 17
-0.067950, 0.076604, 17
-0.067917, -0.049174, 17
-0.067914, -0.031829, 17
-0.067833, 0.021494, 17
-0.067773, -0.053477, 17
-0.067723, 0.077117, 17
-0.067708, 0.029272, 17
-0.067619, 0.038884, 17
-0.067566, 0.052295, 17
-0.067498, -0.006368, 17
-0.067485, 0.017156, 17
-0.067461, 0.013242, 17
-0.067440, 0.096255, 17
-0.067423, -0.014686, 17
-0.067368, -0.054938, 17
-0.067326, 0.056839, 17
-0.067307, 0.070179, 17
-0.067287, 0.031919, 17
-0.067245, -0.018382, 17
-0.067192, 0.005138, 17
-0.067115, -0.046491, 17
-0.067089, -0.030950, 17
-0.067042, -0.017340, 17
-0.067008, -0.097912, 17
-0.066957, 0.041824, 17
-0.066867, 0.032830, 17
-0.066740, 0.002953, 17
-0.066715, 0.001029, 17
-0.066597, -0.028930, 17
-0.066575, 0.072197, 17
-0.066559, -0.048727, 17
-0.066502, -0.042353, 17
-0.066394, -0.040368, 17
-0.066387, -0.048342, 17
-0.066385, 0.000880, 17
-0.066364, -0.047776, 17
-0.066347, -0.006713, 17
-0.066321, -0.026825, 17
-0.066136, -0.035663, 17
-0.066110, -0.073531, 17
-0.066099, -0.075003, 17
-0.066088, -0.019985, 17
-0.065972, 0.005880, 17
-0.065864, 0.089727, 17
-0.065844, 0.055916, 17
-0.065778, -0.049653, 17
-0.065766, -0.072852, 17
-0.065644, 0.085078, 17
-0.065600, -0.014490, 17
-0.065590, 0.005033, 17
-0.065498, 0.017569, 17
-0.065493, 0.027628, 17
-0.065473, -0.072528, 17
-0.065460, 0.010798, 17
-0.065459, 0.065318, 17
-0.065371, -0.027708, 17
-0.065370, 0.087270, 17
-0.065355, -0.020009, 17
-0.065338, -0.097739, 17
-0.065321, 0.033902, 17
-0.065292, -0.026640, 17
-0.065275, 0.059337, 17
-0.065275, 0.099319, 17
-0.065209, 0.014771, 17
-0.065187, -0.049223, 17
-0.065126, 0.072463, 17
-0.065080, 0.003108, 17
-0.064967, -0.075508, 17
-0.064962, -0.019188, 17
-0.064960, -0.047928, 17
-0.064825, 0.003709, 17
-0.064800, 0.043402, 17
-0.064785, -0.023147, 17
-0.064747, 0.060966, 17
-0.064690, -0.084976, 17
-0.064647, -0.001185, 17
-0.064518, -0.087586, 17
-0.064446, 0.045489, 17
-0.064441, 0.090222, 17
-0.064333, -0.078996, 17
-0.064332, 0.031188, 17
-0.064296, 0.095792, 17
-0.064280, -0.003458, 17
-0.064228, -0.020919, 17
-0.064221, 0.021060, 17
-0.064218, 0.019113, 17
-0.064209, -0.054735, 17
-0.064208, 0.000518, 17
-0.064181, 0.079891, 17
-0.064058, -0.037170, 17
-0.064009, 0.040500, 17
-0.063929, -0.031415, 17
-0.063918, 0.075514, 17
-0.063917, 0.025556, 17
-0.063909, -0.027025, 17
-0.063895, -0.067653, 17
-0.063885, 0.000452, 17
-0.063848, -0.009940, 17
-0.063828, -0.084816, 17
-0.063803, 0.098801, 17
-0.063797, -0.042287, 17
-0.063760, -0.006104, 17
-0.063651, 0.001785, 17
-0.063502, 0.054235, 17
-0.063502, 0.063554, 17
-0.063436, 0.084638, 17
-0.063302, 0.096606, 17
-0.063269, 0.076290, 17
-0.063244, 0.007688, 17
-0.063219, 0.000218, 17
-0.063113, 0.072800, 17
-0.063076, 0.074035, 17
-0.063005, -0.024639, 17
-0.062931, 0.018115, 17
-0.062587, -0.042213, 17
-0.062551, 0.038557, 17
-0.062473, 0.026760, 17
-0.062429, 0.009443, 17
-0.062230, 0.041021, 17
-0.062151, 0.023678, 17
-0.062065, 0.074017, 17
-0.062024, 0.046151, 17
-0.061974, -0.069311, 17
-0.061968, 0.031011, 17
-0.061927, 0.025765, 17
-0.061898, -0.023371, 17
-0.061801, -0.021645, 17
-0.061775, -0.054682, 17
-0.061654, 0.057727, 17
-0.061576, 0.021305, 17
-0.061557, -0.019584, 17
-0.061536, -0.008265, 17
-0.061403, -0.020151, 17
-0.061373, 0.000471, 17
-0.061302, -0.050550, 17
-0.061277, 0.015386, 17
-0.061234, -0.082959, 17
-0.061215, 0.085427, 17
-0.061196, 0.050067, 17
-0.061195, 0.012442, 17
-0.061194, -0.003547, 17
-0.061109, 0.027214, 17
-0.061095, 0.077563, 17
-0.061008, 0.066806, 17
-0.060926, 0.023503, 17
-0.060907, -0.005699, 17
-0.060868, -0.002508, 17
-0.060865, -0.027103, 17
-0.060844, -0.057985, 17
-0.060791, 0.027991, 17
-0.060743, 0.002180, 17
-0.060697, -0.067669, 17
-0.060678, 0.016547, 17
-0.060638, -0.027997, 17
-0.060620, -0.068183, 17
-0.060594, 0.071332, 17
-0.060593, 0.095729, 17
-0.060549, -0.029229, 17
-0.060468, -0.015663, 17
-0.060417, -0.053850, 17
-0.060348, -0.042619, 17
-0.060325, 0.002630, 17
-0.060291, -0.012368, 17
-0.060251, -0.046306, 17
-0.060094, -0.092971, 17
-0.060044, -0.061008, 17
-0.060037, 0.044597, 17
-0.060009, -0.000142, 17
-0.059976, -0.039611, 17
-0.059969, 0.057253, 17
-0.059962, -0.001219, 17
-0.059931, -0.074770, 17
-0.059891, 0.065902, 17
-0.059833, -0.009505, 17
-0.059807, -0.001881, 17
-0.059762, 0.064025, 17
-0.059699, -0.055184, 17
-0.059673, 0.001981, 17
-0.059497, -0.023700, 17
-0.059442, 0.041586, 17
-0.059407, 0.031793, 17
-0.059297, 0.044354, 17
-0.059251, 0.079274, 17
-0.059089, 0.002728, 17
-0.059082, -0.082663, 17
-0.059061, 0.007905, 17
-0.059005, 0.043161, 17
-0.058962, -0.058751, 17
-0.058949, 0.034293, 17
-0.058925, -0.038014, 17
-0.058922, 0.060813, 17
-0.058872, 0.021043, 17
-0.058860, 0.002147, 17
-0.058827, 0.016032, 17
-0.058781, -0.012824, 17
-0.058778, -0.095771, 17
-0.058757, 0.018882, 17
-0.058747, 0.056652, 17
-0.058743, 0.004128, 17
-0.058722, 0.007335, 17
-0.058597, 0.014408, 17
-0.058589, -0.035884, 17
-0.058583, -0.038101, 17
-0.058541, 0.005647, 17
-0.058454, 0.055323, 17
-0.058348, 0.079946, 17
-0.058330, -0.020689, 17
-0.058155, -0.037802, 17
-0.058140, 0.021938, 17
-0.058112, -0.007323, 17
-0.057808, 0.000376, 17
-0.057797, -0.018722, 17
-0.057746, -0.019473, 17
-0.057731, -0.001657, 17
-0.057716, -0.062954, 17
-0.057673, 0.039245, 17
-0.057668, 0.048861, 17
-0.057591, 0.011782, 17
-0.057573, -0.029474, 17
-0.057550, 0.029224, 17
-0.057398, 0.022629, 17
-0.057325, -0.041582, 17
-0.057257, -0.045082, 17
-0.057256, -0.013875, 17
-0.057227, -0.070936, 17
-0.057024, 0.054666, 17
-0.056974, 0.027142, 17
-0.056957, -0.025726, 17
-0.056922, 0.005570, 17
-0.056843, -0.098787, 17
-0.056817, 0.031560, 17
-0.056740, 0.014008, 17
-0.056707, 0.069714, 17
-0.056693, -0.000329, 17
-0.056692, 0.097260, 17
-0.056663, 0.019130, 17
-0.056659, -0.042137, 17
-0.056582, -0.091981, 17
-0.056555, -0.015866, 17
-0.056528, -0.052260, 17
-0.056508, 0.003458, 17
-0.056478, -0.087485, 17
-0.056470, -0.060540, 17
-0.056442, -0.038220, 17
-0.056426, 0.006278, 17
-0.056423, 0.016319, 17
-0.056270, -0.083344, 17
-0.056240, 0.081841, 17
-0.056214, -0.048843, 17
-0.056199, 0.087829, 17
-0.056182, -0.017477, 17
-0.056173, 0.023427, 17
-0.056150, 0.034707, 17
-0.056138, 0.009222, 17
-0.056115, -0.068240, 17
-0.056087, 0.015078, 17
-0.056073, 0.047930, 17
-0.056066, -0.076557, 17
-0.055926, -0.053579, 17
-0.055860, -0.034835, 17
-0.055859, 0.070388, 17
-0.055838, -0.068820, 17
-0.055832, 0.077401, 17
-0.055828, 0.052981, 17
-0.055827, -0.052418, 17
-0.055720, 0.060183, 17
-0.055602, 0.097238, 17
-0.055536, -0.010600, 17
-0.055488, 0.065811, 17
-0.055423, 0.073023, 17
-0.055385, -0.016092, 17
-0.055346, -0.067611, 17
-0.055341, -0.037908, 17
-0.055290, 0.026826, 17
-0.055260, -0.066875, 17
-0.055240, 0.045041, 17
-0.055187, -0.094770, 17
-0.055151, -0.095081, 17
-0.055084, -0.043254, 17
-0.055075, -0.017049, 17
-0.055066, 0.001211, 17
-0.055064, 0.012969, 17
-0.055024, -0.032642, 17
-0.055016, -0.002993, 17
-0.054979, 0.075259, 17
-0.054978, -0.032117, 17
-0.054957, 0.003234, 17
-0.054951, 0.000510, 17
-0.054897, 0.012316, 17
-0.054828, 0.045536, 17
-0.054779, -0.015496, 17
-0.054768, -0.000837, 17
-0.054764, 0.014337, 17
-0.054763, -0.034044, 17
-0.054739, 0.061084, 17
-0.054729, -0.023977, 17
-0.054708, -0.044458, 17
-0.054708, 0.011238, 17
-0.054694, 0.075138, 17
-0.054692, 0.084920, 17
-0.054689, 0.061906, 17
-0.054672, 0.050017, 17
-0.054663, 0.013556, 17
-0.054656, 0.050193, 17
-0.054651, -0.014980, 17
-0.054647, 0.076696, 17
-0.054644, 0.071960, 17
-0.054560, -0.040379, 17
-0.054543, -0.058976, 17
-0.054529, 0.073295, 17
-0.054527, 0.017008, 17
-0.054525, 0.072543, 17
-0.054504, 0.073904, 17
-0.054497, -0.014135, 17
-0.054447, 0.003928, 17
-0.054344, 0.006798, 17
-0.054312, -0.098322, 17
-0.054280, -0.000483, 17
-0.054256, 0.026699, 17
-0.054242, -0.004426, 17
-0.054237, -0.019196, 17
-0.054216, 0.040503, 17
-0.054214, 0.020300, 17
-0.054157, -0.003090, 17
-0.054156, 0.011283, 17
-0.054123, 0.047829, 17
-0.054062, -0.019710, 17
-0.054055, 0.024830, 17
-0.054044, -0.031709, 17
-0.053960, -0.042838, 17
-0.053942, -0.047195, 17
-0.053940, -0.025257, 17
-0.053924, -0.001216, 17
-0.053898, 0.020480, 17
-0.053889, 0.013470, 17
-0.053868, -0.023427, 17
-0.053836, 0.035283, 17
-0.053797, -0.066292, 17
-0.053796, -0.054603, 17
-0.053744, 0.084629, 17
-0.053738, 0.053764, 17
-0.053731, 0.027797, 17
-0.053722, 0.048090, 17
-0.053657, 0.026720, 17
-0.053524, -0.051608, 17
-0.053460, 0.015773, 17
-0.053455, 0.097815, 17
-0.053451, 0.006617, 17
-0.053433, -0.010286, 17
-0.053433, 0.045284, 17
-0.053409, 0.034040, 17
-0.053356, 0.029925, 17
-0.053343, -0.065586, 17
-0.053330, 0.009214, 17
-0.053320, 0.060921, 17
-0.053273, -0.007618, 17
-0.053256, -0.017348, 17
-0.053255, -0.076109, 17
-0.053226, -0.059533, 17
-0.053196, -0.089662, 17
-0.053195, 0.011167, 17
-0.053162, 0.053264, 17
-0.053157, 0.054460, 17
-0.053137, -0.014153, 17
-0.053090, -0.017956, 17
-0.053079, -0.067807, 17
-0.053079, -0.035886, 17
-0.053038, -0.009034, 17
-0.053029, -0.086563, 17
-0.052939, 0.012091, 17
-0.052844, 0.011186, 17
-0.052823, -0.024135, 17
-0.052781, 0.051133, 17
-0.052776, 0.056941, 17
-0.052747, 0.063464, 17
-0.052718, 0.010337, 17
-0.052612, 0.031595, 17
-0.052602, 0.048455, 17
-0.052557, 0.053625, 17
-0.052533, 0.023992, 17
-0.052531, -0.075080, 17
-0.052481, 0.003213, 17
-0.052472, 0.023489, 17
-0.052454, 0.041143, 17
-0.052443, -0.045043, 17
-0.052424, -0.010051, 17
-0.052396, -0.084846, 17
-0.052380, -0.014909, 17
-0.052359, 0.075206, 17
-0.052328, 0.025463, 17
-0.052327, 0.020826, 17
-0.052323, -0.019105, 17
-0.052215, 0.019451, 17
-0.052194, 0.075500, 17
-0.052188, -0.011698, 17
-0.052173, -0.047398, 17
-0.052149, 0.041410, 17
-0.052127, 0.047510, 17
-0.052066, 0.064308, 17
-0.052031, 0.024267, 17
-0.051984, -0.027496, 17
-0.051971, 0.027496, 17
-0.051911, 0.079206, 17
-0.051905, 0.055229, 17
-0.051893, 0.066718, 17
-0.051800, -0.012417, 17
-0.051795, -0.001425, 17
-0.051790, 0.062826, 17
-0.051784, 0.005894, 17
-0.051783, -0.015189, 17
-0.051782, -0.007410, 17
-0.051750, 0.043058, 17
-0.051673, -0.009030, 17
-0.051654, 0.035251, 17
-0.051647, 0.097380, 17
-0.051621, -0.042332, 17
-0.051611, -0.039936, 17
-0.051550, 0.048242, 17
-0.051517, -0.086217, 17
-0.051464, -0.011965, 17
-0.051354, 0.010182, 17
-0.051281, 0.072241, 17
-0.051224, -0.018300, 17
-0.051217, 0.020629, 17
-0.051194, 0.015758, 17
